senHouDec_y,senTemOA_y,senTemRoom_y,senTemRoom1_y,senTemRoom2_y,senTemRoom3_y,senTemRoom4_y,maxTemp_y,minTemp_y,meanTemp_y,senCCPow_y,senCCPow1_y,senCCPow2_y,senCCPow3_y,senCCPow4_y,senFanPow_y,senFanPow1_y,senFanPow2_y,senFanPow3_y,senFanPow4_y,senHeaPow_y,senHeaPow1_y,senHeaPow2_y,senHeaPow3_y,senHeaPow4_y,senPowCor_y,senPowPer1_y,senPowPer2_y,senPowPer3_y,senPowPer4_y,senPowTot_y,time,start_time,dr_start_time,dr_end_time,state,reward,action,thermal_discomfort_Z0,thermal_discomfort_Z1,thermal_discomfort_Z2,thermal_discomfort_Z3,thermal_discomfort_Z4,hvac_energy_Z0,hvac_energy_Z1,hvac_energy_Z2,hvac_energy_Z3,hvac_energy_Z4,power_pen,dr_power_limit,rewards_tdisc_Z0,rewards_tdisc_Z1,rewards_tdisc_Z2,rewards_tdisc_Z3,rewards_tdisc_Z4,rewards_energy_Z0,rewards_energy_Z1,rewards_energy_Z2,rewards_energy_Z3,rewards_energy_Z4,UpperSetp[core_zn],LowerSetp[core_zn],UpperSetp[perimeter_zn_1],LowerSetp[perimeter_zn_1],UpperSetp[perimeter_zn_2],LowerSetp[perimeter_zn_2],UpperSetp[perimeter_zn_3],LowerSetp[perimeter_zn_3],UpperSetp[perimeter_zn_4],LowerSetp[perimeter_zn_4],s0,s1,s2,s3,plug_power,hvac_power,reward_irl,reward_dqn,curr_agent_states_n
0.0,291.45,293.1499999999999,293.15,293.15000000000003,293.15,293.14999999999986,293.15000000000003,293.14999999999986,293.15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14169600.0,14169600,17.4392732395986,19.789580070758092,"[0.23529448 0.23529448 0.23529448 0.23529448 0.23529448 0.
 0.14       0.96421885 0.        ]",-0.0001377599999999999,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9679999999999988e-05,-2.9519999999999985e-05,-2.9519999999999985e-05,-2.9519999999999985e-05,-2.9519999999999985e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,4,0,0,3,4950.048262333334,0.1278944293335956,0.7999788479050828,-0.00013775999999999993,[[0.23529449 0.         0.14       0.96884853 0.        ]]
0.08333333333333333,291.42106481481477,294.1075741441318,294.20925176690605,294.52294551964354,294.27134451649545,294.62746670686016,294.62746670686016,294.1075741441318,294.3477165308074,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148914182796,0.026255983857583105,0.02702382468823021,0.025414201344243607,0.027630270529355887,0.0,0.0,0.0,0.0,0.0,0.021570148914182796,0.026255983857583105,0.02702382468823021,0.025414201344243607,0.027630270529355887,0.1278944293335956,14169900.0,14169600,17.4392732395986,19.789580070758092,"[0.29162237 0.2976034  0.31605598 0.3012559  0.3222043  0.00347222
 0.14       0.95958924 0.        ]",-0.0001377599999999999,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9679999999999988e-05,-2.9519999999999985e-05,-2.9519999999999985e-05,-2.9519999999999985e-05,-2.9519999999999985e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,1,0,0,3,4950.048262333334,0.12789442932412318,0.4914173232513237,-0.00013775999999999993,[[0.30574841 0.00347222 0.14       0.96421885 0.        ]]
0.16666666666666666,291.3813973063973,295.0588957462277,295.25934196311573,295.87616651041077,295.38303734756335,296.08375665419663,296.08375665419663,295.0588957462277,295.5322396443028,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390726,0.02625598385553502,0.027023824686694137,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148912390726,0.02625598385553502,0.027023824686694137,0.02541420134245153,0.02763027052705178,0.12789442932412318,14170200.0,14169600,17.4392732395986,19.789580070758092,"[0.34758246 0.35937342 0.3956572  0.36664963 0.4078684  0.00694444
 0.14       0.95495963 0.        ]",-0.0001377599999999999,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9679999999999988e-05,-2.9519999999999985e-05,-2.9519999999999985e-05,-2.9519999999999985e-05,-2.9519999999999985e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,0,3,4950.048262333334,0.12789442932361117,0.4914173232513237,-0.00013775999999999993,[[0.37542622 0.00694444 0.14       0.95958924 0.        ]]
0.25,291.3335227272727,295.7987877049498,295.8891283871745,296.24743886547844,295.970711091664,296.37703521689343,296.37703521689343,295.7987877049498,296.05662025323204,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390723,0.026255983855279007,0.027023824686438123,0.025414201342195516,0.027630270527307793,0.0,0.0,0.0,0.0,0.0,0.021570148912390723,0.026255983855279007,0.027023824686438123,0.025414201342195516,0.027630270527307793,0.12789442932361114,14170500.0,14169600,17.4392732395986,19.789580070758092,"[0.39110553 0.39641967 0.41749677 0.40121865 0.4251201  0.01041667
 0.14       0.95033    0.        ]",-0.0001377599999999999,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9679999999999988e-05,-2.9519999999999985e-05,-2.9519999999999985e-05,-2.9519999999999985e-05,-2.9519999999999985e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,0,3,4950.048262333334,0.12789442932335515,1.0833205826351986,-0.00013775999999999993,[[0.40627213 0.01041667 0.14       0.95495963 0.        ]]
0.3333333333333333,291.2799663299663,296.53332378018433,296.5126130917201,296.6116339279057,296.5524512964872,296.66428045640805,296.66428045640805,296.5126130917201,296.5748605105411,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.12789442932335515,14170800.0,14169600,17.4392732395986,19.789580070758092,"[0.43431354 0.43309525 0.43892    0.43543866 0.44201687 0.01388889
 0.14       0.94570035 0.        ]",-0.0001377599999999999,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9679999999999988e-05,-2.9519999999999985e-05,-2.9519999999999985e-05,-2.9519999999999985e-05,-2.9519999999999985e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,0,3,4950.048262333334,0.12789442932258713,1.0833205826351986,-0.00013775999999999993,[[0.43675685 0.01388889 0.14       0.95033002 0.        ]]
0.4166666666666667,291.22325336700334,296.5075026010209,296.44864928163634,296.5789047419119,296.4988081921107,296.65647794713703,296.65647794713703,296.44864928163634,296.5380685527634,-0.0,-0.0,-0.0,-0.0,-0.0,0.02157014891162269,0.02625598385502299,0.027023824686438123,0.02541420134219552,0.027630270527307793,0.0,0.0,0.0,0.0,0.0,0.02157014891162269,0.02625598385502299,0.027023824686438123,0.02541420134219552,0.027630270527307793,0.1278944293225871,14171100.0,14169600,17.4392732395986,19.789580070758092,"[0.43279463 0.42933267 0.43699476 0.4322832  0.44155788 0.01736111
 0.14       0.94107074 0.        ]",-0.0001377599999999999,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9679999999999988e-05,-2.9519999999999985e-05,-2.9519999999999985e-05,-2.9519999999999985e-05,-2.9519999999999985e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,0,3,4950.048262333334,0.12789442932335515,1.0833205826351986,-0.00013775999999999993,[[0.43459263 0.01736111 0.14       0.94570035 0.        ]]
0.5,291.16590909090905,296.48094110864326,296.3839126937561,296.544421594821,296.4443250309516,296.64655952187906,296.64655952187906,296.3839126937561,296.50003199001014,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.12789442932335515,14171400.0,14169600,17.4392732395986,19.789580070758092,"[0.43123218 0.42552462 0.43496633 0.4290783  0.44097444 0.02083333
 0.14       0.9364411  0.        ]",-0.0001377599999999999,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9679999999999988e-05,-2.9519999999999985e-05,-2.9519999999999985e-05,-2.9519999999999985e-05,-2.9519999999999985e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,0,3,4950.048262333334,0.1278944293238672,1.0833205826351986,-0.00013775999999999993,[[0.43235517 0.02083333 0.14       0.94107074 0.        ]]
0.5833333333333334,291.1104587542087,296.4983910815554,296.3531462169249,296.5192543957046,296.42069256902187,296.62466838289697,296.62466838289697,296.3531462169249,296.48323052922075,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390723,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148912390723,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.12789442932386716,14171700.0,14169600,17.4392732395986,19.789580070758092,"[0.43225867 0.42371485 0.43348593 0.42768815 0.43968675 0.02430556
 0.14       0.93181145 0.        ]",-0.0001377599999999999,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9679999999999988e-05,-2.9519999999999985e-05,-2.9519999999999985e-05,-2.9519999999999985e-05,-2.9519999999999985e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,0,3,4950.048262333334,0.12789442932361117,1.0833205826351986,-0.00013775999999999993,[[0.43136687 0.02430556 0.14       0.93644112 0.        ]]
0.6666666666666666,291.0594276094276,296.51484417540075,296.32140011803654,296.4923517420661,296.3960306180953,296.6009882366831,296.6009882366831,296.32140011803654,296.4651229780564,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.027630270527307793,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.027630270527307793,0.12789442932361117,14172000.0,14169600,17.4392732395986,19.789580070758092,"[0.4332265  0.42184743 0.4319034  0.42623746 0.43829378 0.02777778
 0.14       0.92718184 0.        ]",-0.0001377599999999999,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9679999999999988e-05,-2.9519999999999985e-05,-2.9519999999999985e-05,-2.9519999999999985e-05,-2.9519999999999985e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,0,3,4950.048262333334,0.12789442932335515,1.0833205826351986,-0.00013775999999999993,[[0.43030171 0.02777778 0.14       0.93181145 0.        ]]
0.75,291.01534090909087,296.532520285188,296.3156970864881,296.49002558498364,296.3935205534011,296.59887276172276,296.59887276172276,296.3156970864881,296.4661272543567,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390723,0.026255983855279007,0.027023824686438123,0.02541420134245153,0.02763027052679576,0.0,0.0,0.0,0.0,0.0,0.021570148912390723,0.026255983855279007,0.027023824686438123,0.02541420134245153,0.02763027052679576,0.12789442932335512,14172300.0,14169600,17.4392732395986,19.789580070758092,"[0.43426627 0.42151195 0.43176657 0.4260898  0.43816933 0.03125
 0.14       0.9225522  0.        ]",-0.0001377599999999999,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.9679999999999988e-05,-2.9519999999999985e-05,-2.9519999999999985e-05,-2.9519999999999985e-05,-2.9519999999999985e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,0,3,4950.048262333334,0.1278944293238672,1.0833205826351986,-0.00013775999999999993,[[0.43036075 0.03125    0.14       0.92718184 0.        ]]
