senHouDec_y,senTemOA_y,senTemRoom_y,senTemRoom1_y,senTemRoom2_y,senTemRoom3_y,senTemRoom4_y,maxTemp_y,minTemp_y,meanTemp_y,senCCPow_y,senCCPow1_y,senCCPow2_y,senCCPow3_y,senCCPow4_y,senFanPow_y,senFanPow1_y,senFanPow2_y,senFanPow3_y,senFanPow4_y,senHeaPow_y,senHeaPow1_y,senHeaPow2_y,senHeaPow3_y,senHeaPow4_y,senPowCor_y,senPowPer1_y,senPowPer2_y,senPowPer3_y,senPowPer4_y,senPowTot_y,time,start_time,dr_start_time,dr_end_time,state,reward,action,thermal_discomfort_Z0,thermal_discomfort_Z1,thermal_discomfort_Z2,thermal_discomfort_Z3,thermal_discomfort_Z4,hvac_energy_Z0,hvac_energy_Z1,hvac_energy_Z2,hvac_energy_Z3,hvac_energy_Z4,power_pen,dr_power_limit,rewards_tdisc_Z0,rewards_tdisc_Z1,rewards_tdisc_Z2,rewards_tdisc_Z3,rewards_tdisc_Z4,rewards_energy_Z0,rewards_energy_Z1,rewards_energy_Z2,rewards_energy_Z3,rewards_energy_Z4,UpperSetp[core_zn],LowerSetp[core_zn],UpperSetp[perimeter_zn_1],LowerSetp[perimeter_zn_1],UpperSetp[perimeter_zn_2],LowerSetp[perimeter_zn_2],UpperSetp[perimeter_zn_3],LowerSetp[perimeter_zn_3],UpperSetp[perimeter_zn_4],LowerSetp[perimeter_zn_4],s0,s1,s2,s3,plug_power,hvac_power,reward_irl,reward_dqn,curr_agent_states_n
0.0,289.25,293.1499999999999,293.15,293.15000000000003,293.15,293.14999999999986,293.15000000000003,293.14999999999986,293.15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13737600.0,13737600,16.631509516717053,18.989257773377204,"[0.23529448 0.23529448 0.23529448 0.23529448 0.23529448 0.
 0.085      0.9193431  0.        ]",-14.737750940000005,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.15555166666666667,0.127,0.11479666666666667,0.1303775,0.123465,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-3.5204453200000008,-2.8742640000000006,-2.598078160000001,-2.9507035800000008,-2.7942598800000007,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,4,0,0,3,4950.048262333334,7814.304877947601,0.6601965067597205,-14.737750940000007,[[0.23529449 0.         0.085      0.92397273 0.        ]]
0.08333333333333333,289.29681712962963,292.2643208628927,292.42542822328267,291.7590433691463,292.3752036852138,291.38241926182013,292.42542822328267,291.38241926182013,292.0412830804711,1517.8251860322755,1218.9649302607295,1079.9062964307977,1248.9844458049631,1191.3256719045742,348.7993414431313,305.03688597765006,297.6552163445023,315.54976044247485,290.2571433065034,0.0,0.0,0.0,0.0,0.0,1866.624527475407,1524.0018162383794,1377.5615127753001,1564.5342062474379,1481.5828152110776,7814.304877947601,13737900.0,13737600,16.631509516717053,18.989257773377204,"[0.18319571 0.19267261 0.1534735  0.18971822 0.13131914 0.00347222
 0.085      0.9147135  0.        ]",-14.657143300000001,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.154755,0.12646,0.11408333333333333,0.1297875,0.12254333333333334,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-3.502415160000001,-2.8620427200000003,-2.5819340000000004,-2.9373507000000005,-2.7734007200000006,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,0,0,0,3,4950.048262333334,7771.5545779932345,0.6601965067597205,-14.657143300000001,[[0.17007585 0.00347222 0.085      0.91934311 0.        ]]
0.16666666666666666,289.34600168350164,290.9507098948261,291.19965167543177,289.8450757430912,291.10487552944977,289.09795548367094,291.19965167543177,289.09795548367094,290.439653665294,1508.2651819138612,1212.4810365381697,1071.3426348832184,1241.9050683057208,1180.2623274154564,348.799328678732,305.036879136658,297.6552243000964,315.5497360916172,290.25716072970437,0.0,0.0,0.0,0.0,0.0,1857.0645105925933,1517.5179156748277,1368.9978591833146,1557.454804397338,1470.5194881451607,7771.5545779932345,13738200.0,13737600,16.631509516717053,18.989257773377204,"[ 0.10592447  0.1205681   0.04088717  0.11499304 -0.00306108  0.00694444
  0.085       0.9100839   0.        ]",-14.655483620000005,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.15468666666666667,0.12645,0.11409666666666667,0.12977416666666666,0.12254833333333333,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-3.5008686400000006,-2.861816400000001,-2.5822357600000005,-2.9370489400000004,-2.7735138800000003,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,0,0,0,3,4950.048262333334,7770.660079208009,0.6601965067597205,-14.655483620000007,[[0.07586234 0.00694444 0.085      0.9147135  0.        ]]
0.25,289.3970170454545,291.66827355166134,292.00733793903794,290.9772440878879,291.93607406719326,290.3766418948697,292.00733793903794,290.3766418948697,291.39311430813,1507.4359264339223,1212.3603087206318,1071.5048929741972,1241.7402252917468,1180.320392338136,348.79933215353884,305.03687959316267,297.655225156811,315.5497352264766,290.25716131938543,0.0,0.0,0.0,0.0,0.0,1856.2352585874612,1517.3971883137945,1369.1601181310082,1557.2899605182233,1470.5775536575213,7770.660079208008,13738500.0,13737600,16.631509516717053,18.989257773377204,"[0.1481341  0.16807906 0.1074853  0.16388707 0.07215577 0.01041667
 0.085      0.9054542  0.        ]",-14.656124860000002,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.1546425,0.12645833333333334,0.11412833333333333,0.12977999999999998,0.122575,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-3.4998690600000004,-2.862005000000001,-2.5829524400000006,-2.93718096,-2.7741174000000006,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,0,0,0,3,4950.048262333334,7771.019620705285,0.6601965067597205,-14.656124860000002,[[0.13194826 0.01041667 0.085      0.91008389 0.        ]]
0.3333333333333333,289.4493265993266,292.1956254540043,292.6063749937392,291.70109066070694,292.5464924533546,291.18149802598356,292.6063749937392,291.18149802598356,292.04621631755776,1506.909693890034,1212.4656072805008,1071.8891580713619,1241.8114745511932,1180.64535331561,348.7993322611357,305.0368796231642,297.65522517485516,315.54973522214993,290.25716131528054,0.0,0.0,0.0,0.0,0.0,1855.7090261511698,1517.502486903665,1369.544383246217,1557.361209773343,1470.9025146308904,7771.019620705286,13738800.0,13737600,16.631509516717053,18.989257773377204,"[0.1791548  0.20331654 0.15006451 0.19979404 0.11950024 0.01388889
 0.085      0.9008246  0.        ]",-14.635360000000002,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.15441166666666667,0.126285,0.1139775,0.12959083333333332,0.12240166666666667,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-3.4946448400000008,-2.8580821200000006,-2.5795387800000005,-2.9328997400000003,-2.770194520000001,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,0,0,0,3,4950.048262333334,7760.008266601584,0.6601965067597205,-14.635360000000002,[[0.17036602 0.01388889 0.085      0.90545422 0.        ]]
0.4166666666666667,289.50239372895624,291.95476279394995,292.213000435629,291.2174010328334,292.1459411809354,290.72995371900174,292.213000435629,290.72995371900174,291.65221183246985,1504.1423987492478,1210.3819435053233,1070.0761030714843,1239.5435316830471,1178.5659559954004,348.799332261488,305.03687962329815,297.65522517491104,315.5497352221401,290.2571613152441,0.0,0.0,0.0,0.0,0.0,1852.9417310107358,1515.4188231286214,1367.7313282463954,1555.0932669051872,1468.8231173106444,7760.008266601584,13739100.0,13737600,16.631509516717053,18.989257773377204,"[0.1649864  0.18017685 0.12161218 0.17623219 0.09293881 0.01736111
 0.085      0.896195   0.        ]",-14.620441740000002,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.15422583333333334,0.12615333333333334,0.11388499999999999,0.1294475,0.12229583333333334,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-3.490439060000001,-2.855102240000001,-2.5774453200000003,-2.9296558200000007,-2.767799300000001,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,0,0,0,3,4950.048262333334,7752.084556244954,0.6601965067597205,-14.620441740000002,[[0.14718928 0.01736111 0.085      0.90082461 0.        ]]
0.5,289.5556818181818,291.7094111479366,291.8578673737716,290.827675580159,291.78378244154004,290.3562022570425,291.8578673737716,290.3562022570425,291.30698776008995,1501.9061496117972,1208.8043035671753,1068.9676427586342,1237.8158544470307,1177.2922722631806,348.799332261522,305.0368796233172,297.65522517491104,315.54973522214993,290.25716131523507,0.0,0.0,0.0,0.0,0.0,1850.7054818733193,1513.8411831904925,1366.6228679335452,1553.3655896691807,1467.5494335784156,7752.084556244954,13739400.0,13737600,16.631509516717053,18.989257773377204,"[0.15055396 0.15928668 0.09868716 0.15492874 0.07095344 0.02083333
 0.085      0.8915653  0.        ]",-14.610012160000004,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.15405,0.12607333333333334,0.11384166666666666,0.1293575,0.12222416666666666,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-3.4864596000000008,-2.8532916800000008,-2.5764646000000004,-2.9276189400000003,-2.7661773400000005,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,0,0,0,3,4950.048262333334,7746.569370410141,0.6601965067597205,-14.610012160000005,[[0.12688199 0.02083333 0.085      0.89619499 0.        ]]
0.5833333333333334,289.6086542508417,291.387127122823,291.60512316361826,290.53535681515046,291.5235533373757,289.9802025588254,291.60512316361826,289.9802025588254,291.00627259955854,1499.8037323607919,1207.8433418026375,1068.447965512396,1236.7411444896275,1176.4348526475624,348.799332261522,305.0368796233077,297.6552251749018,315.54973522215977,290.25716131523507,0.0,0.0,0.0,0.0,0.0,1848.603064622314,1512.8802214259451,1366.1031906872977,1552.2908797117873,1466.6920139627973,7746.569370410141,13739700.0,13737600,16.631509516717053,18.989257773377204,"[0.13159607 0.14441937 0.08149194 0.13962114 0.0488358  0.02430556
 0.085      0.8869357  0.        ]",-14.603373440000006,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.15391083333333333,0.12602,0.11383083333333334,0.12929666666666667,0.122195,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-3.483309980000001,-2.8520846400000006,-2.5762194200000006,-2.9262421600000006,-2.7655172400000008,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,0,0,0,3,4950.048262333334,7743.043820678678,0.6601965067597205,-14.603373440000007,[[0.10919287 0.02430556 0.085      0.89156532 0.        ]]
0.6666666666666666,289.66077441077437,291.08399231532263,291.3730029838714,290.29882167598913,291.284408604674,289.679379256942,291.3730029838714,289.679379256942,290.7439209673598,1498.1272782252277,1207.2065161235473,1068.3195226677055,1236.013194570995,1176.078975494096,348.7993322615107,305.0368796233172,297.6552251749018,315.54973522214993,290.25716131522597,0.0,0.0,0.0,0.0,0.0,1846.9266104867384,1512.2433957468645,1365.9747478426073,1551.562929793145,1466.336136809322,7743.043820678678,13740000.0,13737600,16.631509516717053,18.989257773377204,"[0.11376461 0.13076524 0.06757811 0.1255538  0.03114031 0.02777778
 0.085      0.8823061  0.        ]",-14.608673100000003,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.15389916666666667,0.1260575,0.11391083333333334,0.12933416666666667,0.12228583333333333,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-3.4830459400000007,-2.8529333400000003,-2.5780299800000006,-2.9270908600000007,-2.7675729800000006,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,0,0,0,3,4950.048262333334,7745.843678226636,0.6601965067597205,-14.608673100000004,[[0.09376042 0.02777778 0.085      0.88693571 0.        ]]
0.75,289.71150568181815,291.0884293490848,291.4442148931969,290.4172353009227,291.35938506945405,289.8245663608482,291.4442148931969,289.8245663608482,290.8267661947013,1497.9877344839188,1207.6548096806816,1069.2708963647926,1236.4636429688526,1177.168261131278,348.79933226149933,305.0368796233077,297.6552251749018,315.54973522215977,290.2571613152441,0.0,0.0,0.0,0.0,0.0,1846.787066745418,1512.6916893039893,1366.9261215396943,1552.0133781910124,1467.4254224465221,7745.843678226636,13740300.0,13737600,16.631509516717053,18.989257773377204,"[0.11402562 0.13495417 0.07454361 0.12996419 0.03968073 0.03125
 0.085      0.8776764  0.        ]",-14.614727160000005,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.15390083333333332,0.1261025,0.1139925,0.12938,0.12237916666666666,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-3.4830836600000006,-2.853951780000001,-2.5798782600000005,-2.9281281600000004,-2.7696853000000003,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,0,0,0,3,4950.048262333334,7749.0704803726585,0.6601965067597205,-14.614727160000006,[[0.09863366 0.03125    0.085      0.8823061  0.        ]]
