senHouDec_y,senTemOA_y,senTemRoom_y,senTemRoom1_y,senTemRoom2_y,senTemRoom3_y,senTemRoom4_y,maxTemp_y,minTemp_y,meanTemp_y,senCCPow_y,senCCPow1_y,senCCPow2_y,senCCPow3_y,senCCPow4_y,senFanPow_y,senFanPow1_y,senFanPow2_y,senFanPow3_y,senFanPow4_y,senHeaPow_y,senHeaPow1_y,senHeaPow2_y,senHeaPow3_y,senHeaPow4_y,senPowCor_y,senPowPer1_y,senPowPer2_y,senPowPer3_y,senPowPer4_y,senPowTot_y,time,start_time,dr_start_time,dr_end_time,state,reward,action,thermal_discomfort_Z0,thermal_discomfort_Z1,thermal_discomfort_Z2,thermal_discomfort_Z3,thermal_discomfort_Z4,hvac_energy_Z0,hvac_energy_Z1,hvac_energy_Z2,hvac_energy_Z3,hvac_energy_Z4,power_pen,dr_power_limit,rewards_tdisc_Z0,rewards_tdisc_Z1,rewards_tdisc_Z2,rewards_tdisc_Z3,rewards_tdisc_Z4,rewards_energy_Z0,rewards_energy_Z1,rewards_energy_Z2,rewards_energy_Z3,rewards_energy_Z4,UpperSetp[core_zn],LowerSetp[core_zn],UpperSetp[perimeter_zn_1],LowerSetp[perimeter_zn_1],UpperSetp[perimeter_zn_2],LowerSetp[perimeter_zn_2],UpperSetp[perimeter_zn_3],LowerSetp[perimeter_zn_3],UpperSetp[perimeter_zn_4],LowerSetp[perimeter_zn_4],s0,s1,s2,s3,plug_power,hvac_power,reward_irl,reward_dqn,curr_agent_states_n
0.8333333333333334,299.25,297.37067530948195,297.78553915569535,297.99424189110215,297.751923993856,298.19213728453377,298.19213728453377,297.37067530948195,297.8189035269339,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.12789442932335515,16073400.0,16070400,17.469944230422662,20.393339382693352,"[0.4835695  0.50797325 0.5202499  0.50599587 0.5318908  0.03472222
 0.555      0.91962653 0.        ]",-0.0001148,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.64e-05,-2.46e-05,-2.46e-05,-2.46e-05,-2.46e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,4,0,1,3,4950.048262333334,0.12789442932361117,2.3840126988375694,-0.00011480000000000001,[[0.50993586 0.03472222 0.55500001 0.92425615 0.        ]]
0.9166666666666666,299.25,297.39842434047205,297.8044472558267,298.0100907985331,297.77177220525004,298.20344966825235,298.20344966825235,297.39842434047205,297.8376368536668,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390723,0.02625598385553502,0.027023824686182106,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148912390723,0.02625598385553502,0.027023824686182106,0.02541420134245153,0.02763027052705178,0.12789442932361114,16073700.0,16070400,17.469944230422662,20.393339382693352,"[0.48520178 0.5090855  0.5211822  0.5071634  0.53255624 0.03819444
 0.555      0.9149969  0.        ]",-0.0001148,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.64e-05,-2.46e-05,-2.46e-05,-2.46e-05,-2.46e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,4,0,1,3,4950.048262333334,0.1278944293238672,2.3840126988375694,-0.00011480000000000001,[[0.51103783 0.03819444 0.55500001 0.91962653 0.        ]]
1.0,299.25,297.4278451313173,297.8255187506072,298.0295830186004,297.79379824313486,298.21843974402395,298.21843974402395,297.4278451313173,297.85903697753673,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390723,0.026255983855279007,0.027023824686438123,0.02541420134245153,0.027630270527307793,0.0,0.0,0.0,0.0,0.0,0.021570148912390723,0.026255983855279007,0.027023824686438123,0.02541420134245153,0.027630270527307793,0.12789442932386716,16074000.0,16070400,17.469944230422662,20.393339382693352,"[0.48693243 0.510325   0.5223288  0.5084591  0.53343797 0.04166667
 0.555      0.91036725 0.        ]",-0.0001148,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.64e-05,-2.46e-05,-2.46e-05,-2.46e-05,-2.46e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,4,0,1,3,4950.048262333334,0.12789442932335515,2.3840126988375694,-0.00011480000000000001,[[0.51229668 0.04166667 0.55500001 0.91499692 0.        ]]
1.0833333333333333,299.25,297.4531054327308,297.8495396928781,298.05810706456685,297.8184284756051,298.251470867115,298.251470867115,297.4531054327308,297.88613030657916,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.026255983855279007,0.027023824686694137,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.026255983855279007,0.027023824686694137,0.02541420134245153,0.02763027052705178,0.12789442932335515,16074300.0,16070400,17.469944230422662,20.393339382693352,"[0.4884183  0.511738   0.52400666 0.5099079  0.535381   0.04513889
 0.54333335 0.90573764 0.        ]",-0.0001148,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.64e-05,-2.46e-05,-2.46e-05,-2.46e-05,-2.46e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,4,0,1,3,4950.048262333334,0.1278944293241232,2.3840126988375694,-0.00011480000000000001,[[0.51389041 0.04513889 0.54333335 0.91036725 0.        ]]
1.1666666666666667,299.25,297.4796328128735,297.8750813008675,298.0890821480221,297.8446026296698,298.28685763004967,298.28685763004967,297.4796328128735,297.9150513042965,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390723,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.027630270527307793,0.0,0.0,0.0,0.0,0.0,0.021570148912390723,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.027630270527307793,0.12789442932412318,16074600.0,16070400,17.469944230422662,20.393339382693352,"[0.48997876 0.51324046 0.5258287  0.51144755 0.5374626  0.04861111
 0.5316667  0.901108   0.        ]",-0.0001148,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.64e-05,-2.46e-05,-2.46e-05,-2.46e-05,-2.46e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,4,0,1,3,4950.048262333334,0.12789442932361117,2.3840126988375694,-0.00011480000000000001,[[0.51559162 0.04861111 0.5316667  0.90573764 0.        ]]
1.25,299.25,297.50114864176567,297.8988299232502,298.1179622116624,297.86843229903354,298.31903076733795,298.31903076733795,297.50114864176567,297.94108076860994,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390723,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052679576,0.0,0.0,0.0,0.0,0.0,0.021570148912390723,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052679576,0.12789442932361114,16074900.0,16070400,17.469944230422662,20.393339382693352,"[0.4912444  0.5146374  0.5275276  0.51284933 0.5393551  0.05208333
 0.52       0.89647835 0.        ]",-0.0001148,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.64e-05,-2.46e-05,-2.46e-05,-2.46e-05,-2.46e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,4,0,1,3,4950.048262333334,0.12789442932361117,2.3840126988375694,-0.00011480000000000001,[[0.51712275 0.05208333 0.51999998 0.90110803 0.        ]]
1.3333333333333333,299.25,297.5236037180449,297.92362643210396,298.1484901103866,297.8933379505023,298.35277363592536,298.35277363592536,297.5236037180449,297.9683663693926,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390723,0.026255983855279007,0.027023824686438123,0.02541420134245153,0.027630270527051776,0.0,0.0,0.0,0.0,0.0,0.021570148912390723,0.026255983855279007,0.027023824686438123,0.02541420134245153,0.027630270527051776,0.12789442932361114,16075200.0,16070400,17.469944230422662,20.393339382693352,"[0.49256527 0.51609606 0.5293233  0.51431435 0.54134    0.05555556
 0.5083333  0.89184874 0.        ]",-0.0001148,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.64e-05,-2.46e-05,-2.46e-05,-2.46e-05,-2.46e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,4,0,1,3,4950.048262333334,0.12789442932309913,2.3840126988375694,-0.00011480000000000001,[[0.51872778 0.05555556 0.50833333 0.89647835 0.        ]]
1.4166666666666667,299.25,297.5420621525145,297.9434872585506,298.17059817793324,297.9131499210539,298.37539334138995,298.37539334138995,297.5420621525145,297.98893817028846,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.02625598385579103,0.027023824685926096,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.02625598385579103,0.027023824685926096,0.02541420134245153,0.02763027052705178,0.12789442932309913,16075500.0,16070400,17.469944230422662,20.393339382693352,"[0.49365106 0.5172643  0.5306238  0.51547974 0.54267055 0.05902778
 0.49666667 0.88721913 0.        ]",-7.7973964,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.18943083333333333,0.15442166666666668,0.13938416666666664,0.15845416666666667,0.1507275,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8639994,-1.5195092000000001,-1.3715401999999997,-1.559189,-1.4831585999999999,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,4,0,1,3,4950.048262333334,9509.024247453715,0.8823411413961916,-7.7973964,[[0.5199379  0.05902778 0.49666667 0.89184874 0.        ]]
1.5,299.25,295.6643759538787,296.0658770673643,295.5194178324839,295.97421830491464,295.3647131486649,296.0658770673643,295.3647131486649,295.7177204614612,1924.3735012733775,1548.026739774179,1374.953407472365,1585.895693388684,1518.476644147266,348.79937103850324,305.0368456624582,297.65519850945196,315.5497013311904,290.25714485623945,0.0,0.0,0.0,0.0,0.0,2273.172872311881,1853.0635854366374,1672.608605981817,1901.4453947198745,1808.7337890035053,9509.024247453715,16075800.0,16070400,17.469944230422662,20.393339382693352,"[0.38319895 0.40681666 0.374672   0.40142497 0.3655717  0.0625
 0.485      0.8825895  0.        ]",-0.0001148,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.64e-05,-2.46e-05,-2.46e-05,-2.46e-05,-2.46e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,1,3,4950.048262333334,0.1278944478693502,1.266306082077795,-0.00011480000000000001,[[0.38633687 0.0625     0.48500001 0.88721913 0.        ]]
1.5833333333333335,299.25,296.13642241789887,296.62588460424104,296.4668412086864,296.5744956993016,296.4883043199177,296.62588460424104,296.13642241789887,296.4583896500091,-0.0,-0.0,-0.0,-0.0,-0.0,0.0215701492444359,0.026255984231871872,0.027023842056574612,0.025414201806599892,0.027630270529867905,0.0,0.0,0.0,0.0,0.0,0.0215701492444359,0.026255984231871872,0.027023842056574612,0.025414201806599892,0.027630270529867905,0.1278944478693502,16076100.0,16070400,17.469944230422662,20.393339382693352,"[0.4109664  0.43975827 0.4304028  0.4367354  0.43166533 0.06597222
 0.47333333 0.87795985 0.        ]",-0.0001148,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.64e-05,-2.46e-05,-2.46e-05,-2.46e-05,-2.46e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,1,3,4950.048262333334,0.12789442932258713,1.266306082077795,-0.00011480000000000001,[[0.42990565 0.06597222 0.47333333 0.88258952 0.        ]]
