senHouDec_y,senTemOA_y,senTemRoom_y,senTemRoom1_y,senTemRoom2_y,senTemRoom3_y,senTemRoom4_y,maxTemp_y,minTemp_y,meanTemp_y,senCCPow_y,senCCPow1_y,senCCPow2_y,senCCPow3_y,senCCPow4_y,senFanPow_y,senFanPow1_y,senFanPow2_y,senFanPow3_y,senFanPow4_y,senHeaPow_y,senHeaPow1_y,senHeaPow2_y,senHeaPow3_y,senHeaPow4_y,senPowCor_y,senPowPer1_y,senPowPer2_y,senPowPer3_y,senPowPer4_y,senPowTot_y,time,start_time,dr_start_time,dr_end_time,state,reward,action,thermal_discomfort_Z0,thermal_discomfort_Z1,thermal_discomfort_Z2,thermal_discomfort_Z3,thermal_discomfort_Z4,hvac_energy_Z0,hvac_energy_Z1,hvac_energy_Z2,hvac_energy_Z3,hvac_energy_Z4,power_pen,dr_power_limit,rewards_tdisc_Z0,rewards_tdisc_Z1,rewards_tdisc_Z2,rewards_tdisc_Z3,rewards_tdisc_Z4,rewards_energy_Z0,rewards_energy_Z1,rewards_energy_Z2,rewards_energy_Z3,rewards_energy_Z4,UpperSetp[core_zn],LowerSetp[core_zn],UpperSetp[perimeter_zn_1],LowerSetp[perimeter_zn_1],UpperSetp[perimeter_zn_2],LowerSetp[perimeter_zn_2],UpperSetp[perimeter_zn_3],LowerSetp[perimeter_zn_3],UpperSetp[perimeter_zn_4],LowerSetp[perimeter_zn_4],s0,s1,s2,s3,plug_power,hvac_power,reward_irl,reward_dqn,curr_agent_states_n
0.0,298.15,293.1499999999999,293.15,293.15000000000003,293.15,293.14999999999986,293.15000000000003,293.14999999999986,293.15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14256000.0,14256000,16.77918733783195,18.984372674663252,"[0.23529448 0.23529448 0.23529448 0.23529448 0.23529448 0.
 0.5        0.92754745 0.        ]",-0.0001148,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.64e-05,-2.46e-05,-2.46e-05,-2.46e-05,-2.46e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,4,0,1,3,4950.048262333334,0.12789442932642728,0.8823411413961916,-0.00011480000000000001,[[0.23529449 0.         0.5        0.93217707 0.        ]]
0.08333333333333333,298.1163013599537,294.27434490925,294.7190839399383,294.9093277830569,294.69375232239054,295.08632117787533,295.08632117787533,294.27434490925,294.73656602650215,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912646733,0.026255983856047035,0.027023824687206155,0.025414201342963554,0.0276302705275638,0.0,0.0,0.0,0.0,0.0,0.021570148912646733,0.026255983856047035,0.027023824687206155,0.025414201342963554,0.0276302705275638,0.12789442932642728,14256300.0,14256000,16.77918733783195,18.984372674663252,"[0.3014324  0.32759354 0.33878434 0.32610345 0.34919572 0.00347222
 0.49541667 0.92291784 0.        ]",-0.0001148,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.64e-05,-2.46e-05,-2.46e-05,-2.46e-05,-2.46e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,1,3,4950.048262333334,0.12789442932412318,1.266306082077795,-0.00011480000000000001,[[0.32862189 0.00347222 0.49541667 0.92754745 0.        ]]
0.16666666666666666,298.1038483796296,295.3926828865641,296.27689766311835,296.6470195749177,296.22639281664806,296.9985538213331,296.9985538213331,295.3926828865641,296.30830935251623,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390723,0.02625598385553502,0.027023824686694137,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148912390723,0.02625598385553502,0.027023824686694137,0.02541420134245153,0.02763027052705178,0.12789442932412318,14256600.0,14256000,16.77918733783195,18.984372674663252,"[0.367217   0.41922963 0.4410015  0.41625875 0.46168    0.00694444
 0.49083334 0.9182882  0.        ]",-0.0001148,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.64e-05,-2.46e-05,-2.46e-05,-2.46e-05,-2.46e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,1,3,4950.048262333334,0.12789442932309913,1.266306082077795,-0.00011480000000000001,[[0.42107735 0.00694444 0.49083334 0.92291784 0.        ]]
0.25,298.10810546874995,296.0261547649858,296.57701448743836,296.7656043045223,296.54667351469965,296.99746172854486,296.99746172854486,296.0261547649858,296.5825817600382,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052679576,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052679576,0.12789442932309913,14256900.0,14256000,16.77918733783195,18.984372674663252,"[0.40448004 0.43688357 0.4479771  0.4350988  0.46161574 0.01041667
 0.48625    0.91365856 0.        ]",-0.0001148,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.64e-05,-2.46e-05,-2.46e-05,-2.46e-05,-2.46e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,1,3,4950.048262333334,0.1278944293238672,1.266306082077795,-0.00011480000000000001,[[0.43721104 0.01041667 0.48625001 0.91828817 0.        ]]
0.3333333333333333,298.12453703703704,296.6578604517349,296.877919476777,296.8881011091201,296.86751148398974,297.0019980411313,297.0019980411313,296.6578604517349,296.8586781125506,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390726,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148912390726,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.12789442932386716,14257200.0,14256000,16.77918733783195,18.984372674663252,"[0.4416392  0.45458385 0.4551828  0.45397162 0.4618826  0.01388889
 0.48166665 0.90902895 0.        ]",-0.0001148,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.64e-05,-2.46e-05,-2.46e-05,-2.46e-05,-2.46e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,1,3,4950.048262333334,0.12789442932335515,1.266306082077795,-0.00011480000000000001,[[0.45345201 0.01388889 0.48166665 0.91365856 0.        ]]
0.4166666666666667,298.1486074942129,296.6919768543483,296.93666682098956,296.97327267401363,296.919690928958,297.10873952353995,297.10873952353995,296.6919768543483,296.92606936036987,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.12789442932335515,14257500.0,14256000,16.77918733783195,18.984372674663252,"[0.44364604 0.45803958 0.46019286 0.457041   0.4681615  0.01736111
 0.47708333 0.9043993  0.        ]",-0.0001148,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.64e-05,-2.46e-05,-2.46e-05,-2.46e-05,-2.46e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,1,3,4950.048262333334,0.1278944293238672,1.266306082077795,-0.00011480000000000001,[[0.4574162  0.01736111 0.47708333 0.90902895 0.        ]]
0.5,298.17578125,296.728295657725,296.9983941246564,297.0631538892365,296.97486049390966,297.21994194797213,297.21994194797213,296.728295657725,296.9969292227,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390723,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148912390723,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.12789442932386716,14257800.0,14256000,16.77918733783195,18.984372674663252,"[0.44578245 0.4616706  0.46548    0.46028626 0.47470284 0.02083333
 0.4725     0.89976966 0.        ]",-0.0001148,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.64e-05,-2.46e-05,-2.46e-05,-2.46e-05,-2.46e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,1,3,4950.048262333334,0.12789442932335515,1.266306082077795,-0.00011480000000000001,[[0.46158442 0.02083333 0.4725     0.90439928 0.        ]]
0.5833333333333334,298.20152271412036,296.7402346596321,297.01460495989534,297.1006116140563,296.9889508278566,297.2917743640855,297.2917743640855,296.7402346596321,297.0272352851052,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.12789442932335515,14258100.0,14256000,16.77918733783195,18.984372674663252,"[0.44648474 0.4626242  0.4676834  0.46111512 0.47892827 0.02430556
 0.46791667 0.89514005 0.        ]",-0.0001148,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.64e-05,-2.46e-05,-2.46e-05,-2.46e-05,-2.46e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,1,3,4950.048262333334,0.12789442932335515,1.266306082077795,-0.00011480000000000001,[[0.46336713 0.02430556 0.46791667 0.89976966 0.        ]]
0.6666666666666666,298.22129629629626,296.75434445097073,297.03376315180685,297.14275392679576,297.0059899092595,297.3678354881109,297.3678354881109,296.75434445097073,297.06093738538874,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.02625598385553502,0.02702382468643812,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.02625598385553502,0.02702382468643812,0.02541420134245153,0.02763027052705178,0.12789442932335515,14258400.0,14256000,16.77918733783195,18.984372674663252,"[0.44731474 0.46375114 0.47016236 0.4621174  0.48340246 0.02777778
 0.46333334 0.8905104  0.        ]",-0.0001148,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.64e-05,-2.46e-05,-2.46e-05,-2.46e-05,-2.46e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,1,3,4950.048262333334,0.12789442932361117,1.266306082077795,-0.00011480000000000001,[[0.46534963 0.02777778 0.46333334 0.89514005 0.        ]]
0.75,298.23056640625,296.770418192542,297.04806708749277,297.16086424073734,297.02115997052164,297.38622858952994,297.38622858952994,296.770418192542,297.07734761616473,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390723,0.026255983855279007,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148912390723,0.026255983855279007,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.12789442932361114,14258700.0,14256000,16.77918733783195,18.984372674663252,"[0.44826025 0.46459255 0.47122768 0.46300977 0.4844844  0.03125
 0.45875    0.88588077 0.        ]",-0.0001148,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.64e-05,-2.46e-05,-2.46e-05,-2.46e-05,-2.46e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,1,3,4950.048262333334,0.12789442932335515,1.266306082077795,-0.00011480000000000001,[[0.46631494 0.03125    0.45875001 0.89051038 0.        ]]
