senHouDec_y,senTemOA_y,senTemRoom_y,senTemRoom1_y,senTemRoom2_y,senTemRoom3_y,senTemRoom4_y,maxTemp_y,minTemp_y,meanTemp_y,senCCPow_y,senCCPow1_y,senCCPow2_y,senCCPow3_y,senCCPow4_y,senFanPow_y,senFanPow1_y,senFanPow2_y,senFanPow3_y,senFanPow4_y,senHeaPow_y,senHeaPow1_y,senHeaPow2_y,senHeaPow3_y,senHeaPow4_y,senPowCor_y,senPowPer1_y,senPowPer2_y,senPowPer3_y,senPowPer4_y,senPowTot_y,time,start_time,dr_start_time,dr_end_time,state,reward,action,thermal_discomfort_Z0,thermal_discomfort_Z1,thermal_discomfort_Z2,thermal_discomfort_Z3,thermal_discomfort_Z4,hvac_energy_Z0,hvac_energy_Z1,hvac_energy_Z2,hvac_energy_Z3,hvac_energy_Z4,power_pen,dr_power_limit,rewards_tdisc_Z0,rewards_tdisc_Z1,rewards_tdisc_Z2,rewards_tdisc_Z3,rewards_tdisc_Z4,rewards_energy_Z0,rewards_energy_Z1,rewards_energy_Z2,rewards_energy_Z3,rewards_energy_Z4,UpperSetp[core_zn],LowerSetp[core_zn],UpperSetp[perimeter_zn_1],LowerSetp[perimeter_zn_1],UpperSetp[perimeter_zn_2],LowerSetp[perimeter_zn_2],UpperSetp[perimeter_zn_3],LowerSetp[perimeter_zn_3],UpperSetp[perimeter_zn_4],LowerSetp[perimeter_zn_4],s0,s1,s2,s3,plug_power,hvac_power,reward_irl,reward_dqn,curr_agent_states_n
0.0,298.15,293.1499999999999,293.15,293.15000000000003,293.15,293.14999999999986,293.15000000000003,293.14999999999986,293.15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14256000.0,14256000,16.997493165818597,19.776588743047686,"[0.23529448 0.23529448 0.23529448 0.23529448 0.23529448 0.
 0.5        0.93967557 0.        ]",-0.0001148,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.64e-05,-2.46e-05,-2.46e-05,-2.46e-05,-2.46e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,4,0,1,3,4950.048262333334,0.12789442932642728,0.8823411413961916,-0.00011480000000000001,[[0.23529449 0.         0.5        0.94430518 0.        ]]
0.08333333333333333,298.1163013599537,294.27434490925,294.7190839399383,294.9093277830569,294.69375232239054,295.08632117787533,295.08632117787533,294.27434490925,294.73656602650215,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912646733,0.026255983856047035,0.027023824687206155,0.025414201342963554,0.0276302705275638,0.0,0.0,0.0,0.0,0.0,0.021570148912646733,0.026255983856047035,0.027023824687206155,0.025414201342963554,0.0276302705275638,0.12789442932642728,14256300.0,14256000,16.997493165818597,19.776588743047686,"[0.3014324  0.32759354 0.33878434 0.32610345 0.34919572 0.00347222
 0.49541667 0.9350459  0.        ]",-0.0001148,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.64e-05,-2.46e-05,-2.46e-05,-2.46e-05,-2.46e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,1,3,4950.048262333334,0.12789442932412318,1.266306082077795,-0.00011480000000000001,[[0.32862189 0.00347222 0.49541667 0.93967557 0.        ]]
0.16666666666666666,298.1038483796296,295.3926828865641,296.27689766311835,296.6470195749177,296.22639281664806,296.9985538213331,296.9985538213331,295.3926828865641,296.30830935251623,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390723,0.02625598385553502,0.027023824686694137,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148912390723,0.02625598385553502,0.027023824686694137,0.02541420134245153,0.02763027052705178,0.12789442932412318,14256600.0,14256000,16.997493165818597,19.776588743047686,"[0.367217   0.41922963 0.4410015  0.41625875 0.46168    0.00694444
 0.49083334 0.9304163  0.        ]",-0.0001148,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.64e-05,-2.46e-05,-2.46e-05,-2.46e-05,-2.46e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,1,3,4950.048262333334,0.12789442932309913,1.266306082077795,-0.00011480000000000001,[[0.42107735 0.00694444 0.49083334 0.9350459  0.        ]]
0.25,298.10810546874995,296.0261547649858,296.57701448743836,296.7656043045223,296.54667351469965,296.99746172854486,296.99746172854486,296.0261547649858,296.5825817600382,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052679576,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052679576,0.12789442932309913,14256900.0,14256000,16.997493165818597,19.776588743047686,"[0.40448004 0.43688357 0.4479771  0.4350988  0.46161574 0.01041667
 0.48625    0.9257867  0.        ]",-0.0001148,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.64e-05,-2.46e-05,-2.46e-05,-2.46e-05,-2.46e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,1,3,4950.048262333334,0.1278944293238672,1.266306082077795,-0.00011480000000000001,[[0.43721104 0.01041667 0.48625001 0.93041629 0.        ]]
0.3333333333333333,298.12453703703704,296.6578604517349,296.877919476777,296.8881011091201,296.86751148398974,297.0019980411313,297.0019980411313,296.6578604517349,296.8586781125506,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390726,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148912390726,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.12789442932386716,14257200.0,14256000,16.997493165818597,19.776588743047686,"[0.4416392  0.45458385 0.4551828  0.45397162 0.4618826  0.01388889
 0.48166665 0.921157   0.        ]",-7.5786286,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.18424666666666667,0.1501275,0.13541916666666667,0.15406416666666667,0.14632833333333334,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.8129872,-1.4772546,-1.3325246,-1.5159914,-1.4398708,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,1,3,4950.048262333334,9242.236628778228,0.8475233258515665,-7.578628600000001,[[0.45345201 0.01388889 0.48166665 0.92578667 0.        ]]
0.4166666666666667,298.1486074942129,294.579013244468,294.81645542208884,294.0139379208864,294.732564257772,293.80298634068157,294.81645542208884,293.80298634068157,294.38899143717936,1862.1653146143406,1496.4958493899069,1327.377399602585,1533.2200738642443,1465.6797321952301,348.79936896114435,305.03684541408086,297.65519899573684,315.5497000082277,290.25714573273115,0.0,0.0,0.0,0.0,0.0,2210.9646835754847,1801.5326948039879,1625.0325985983218,1848.7697738724721,1755.9368779279612,9242.236628778228,14257500.0,14256000,16.997493165818597,19.776588743047686,"[0.3193541  0.33332127 0.28611436 0.3283865  0.27370545 0.01736111
 0.47708333 0.9165274  0.        ]",-0.0001148,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.64e-05,-2.46e-05,-2.46e-05,-2.46e-05,-2.46e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,1,0,1,3,4950.048262333334,0.12789443022323518,0.8475233258515665,-0.00011480000000000001,[[0.30817633 0.01736111 0.47708333 0.921157   0.        ]]
0.5,298.17578125,294.56990666898525,294.825075166512,294.0359371413121,294.7353281788273,293.83440968827665,294.825075166512,293.83440968827665,294.4001313687827,-0.0,-0.0,-0.0,-0.0,-0.0,0.02157014898560966,0.02625598413535558,0.027023824761449555,0.025414201678338296,0.027630270662482085,0.0,0.0,0.0,0.0,0.0,0.02157014898560966,0.02625598413535558,0.027023824761449555,0.025414201678338296,0.027630270662482085,0.12789443022323518,14257800.0,14256000,16.997493165818597,19.776588743047686,"[0.3188184  0.3338283  0.2874084  0.3285491  0.27555388 0.02083333
 0.4725     0.9118978  0.        ]",-0.0001148,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.64e-05,-2.46e-05,-2.46e-05,-2.46e-05,-2.46e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,1,0,1,3,4950.048262333334,0.12789442932335515,0.8823411413961916,-0.00011480000000000001,[[0.3088316  0.02083333 0.4725     0.91652739 0.        ]]
0.5833333333333334,298.20152271412036,295.1555840386542,295.44073394151377,294.9455079204636,295.380437670898,294.7370914767841,295.44073394151377,294.7370914767841,295.1318710096628,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.12789442932335515,14258100.0,14256000,16.997493165818597,19.776588743047686,"[0.35327    0.37004355 0.34091258 0.36649668 0.3286528  0.02430556
 0.46791667 0.90726817 0.        ]",-0.0001148,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.64e-05,-2.46e-05,-2.46e-05,-2.46e-05,-2.46e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,1,3,4950.048262333334,0.12789442932361117,0.8823411413961916,-0.00011480000000000001,[[0.35187511 0.02430556 0.46791667 0.91189778 0.        ]]
0.6666666666666666,298.22129629629626,295.74212354574996,296.0577481369581,295.85285249941177,296.02650980796534,295.6389393095107,296.0577481369581,295.6389393095107,295.86363465991917,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878705,0.02625598385579103,0.027023824686182113,0.02541420134245153,0.027630270527307793,0.0,0.0,0.0,0.0,0.0,0.021570148911878705,0.02625598385579103,0.027023824686182113,0.02541420134245153,0.027630270527307793,0.12789442932361117,14258400.0,14256000,16.997493165818597,19.776588743047686,"[0.38777232 0.40633848 0.3942858  0.40450093 0.38170266 0.02777778
 0.46333334 0.9026385  0.        ]",-0.0001148,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.64e-05,-2.46e-05,-2.46e-05,-2.46e-05,-2.46e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,1,3,4950.048262333334,0.12789442932335515,1.266306082077795,-0.00011480000000000001,[[0.39492004 0.02777778 0.46333334 0.90726817 0.        ]]
0.75,298.23056640625,296.07669369209253,296.4337629548337,296.44840566965627,296.40709372028243,296.5386188776433,296.5386188776433,296.07669369209253,296.38091498290163,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.12789442932335515,14258700.0,14256000,16.997493165818597,19.776588743047686,"[0.40745294 0.428457   0.42931834 0.42688823 0.434625   0.03125
 0.45875    0.8980089  0.        ]",-0.0001148,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-1.64e-05,-2.46e-05,-2.46e-05,-2.46e-05,-2.46e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,1,3,4950.048262333334,0.12789442932335515,1.266306082077795,-0.00011480000000000001,[[0.42534828 0.03125    0.45875001 0.90263849 0.        ]]
