senHouDec_y,senTemOA_y,senTemRoom_y,senTemRoom1_y,senTemRoom2_y,senTemRoom3_y,senTemRoom4_y,maxTemp_y,minTemp_y,meanTemp_y,senCCPow_y,senCCPow1_y,senCCPow2_y,senCCPow3_y,senCCPow4_y,senFanPow_y,senFanPow1_y,senFanPow2_y,senFanPow3_y,senFanPow4_y,senHeaPow_y,senHeaPow1_y,senHeaPow2_y,senHeaPow3_y,senHeaPow4_y,senPowCor_y,senPowPer1_y,senPowPer2_y,senPowPer3_y,senPowPer4_y,senPowTot_y,time,start_time,dr_start_time,dr_end_time,state,reward,action,thermal_discomfort_Z0,thermal_discomfort_Z1,thermal_discomfort_Z2,thermal_discomfort_Z3,thermal_discomfort_Z4,hvac_energy_Z0,hvac_energy_Z1,hvac_energy_Z2,hvac_energy_Z3,hvac_energy_Z4,power_pen,dr_power_limit,rewards_tdisc_Z0,rewards_tdisc_Z1,rewards_tdisc_Z2,rewards_tdisc_Z3,rewards_tdisc_Z4,rewards_energy_Z0,rewards_energy_Z1,rewards_energy_Z2,rewards_energy_Z3,rewards_energy_Z4,UpperSetp[core_zn],LowerSetp[core_zn],UpperSetp[perimeter_zn_1],LowerSetp[perimeter_zn_1],UpperSetp[perimeter_zn_2],LowerSetp[perimeter_zn_2],UpperSetp[perimeter_zn_3],LowerSetp[perimeter_zn_3],UpperSetp[perimeter_zn_4],LowerSetp[perimeter_zn_4],s0,s1,s2,s3,plug_power,hvac_power,reward_irl,reward_dqn,curr_agent_states_n
0.0,292.54999999999995,293.1499999999999,293.15,293.15000000000003,293.15,293.14999999999986,293.15000000000003,293.14999999999986,293.15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,18057600.0,18057600,16.76790986976816,18.96367612090685,"[0.23529448 0.23529448 0.23529448 0.23529448 0.23529448 0.
 0.25       0.9269209  0.        ]",-3.4317287,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.16648583333333333,0.13599583333333334,0.122915,0.13956083333333333,0.13254833333333332,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8191103,-0.6690995000000001,-0.6047418,-0.6866393,-0.6521378,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,4,0,0,3,3850.0375366666663,8370.064293222227,0.6601965067597205,-3.4317286999999994,[[0.23529449 0.         0.25       0.93155056 0.        ]]
0.08333333333333333,292.5928592995169,292.6963279021936,292.9845146309103,292.35629140489635,292.9057365065124,292.36883295987195,292.9845146309103,292.35629140489635,292.6623406808769,1649.0267231011817,1326.9176032974121,1177.3204434118409,1359.1768206593742,1300.3243558293968,348.7993406199128,305.03688596501263,297.65521666056145,315.54975990723295,290.25714377030044,0.0,0.0,0.0,0.0,0.0,1997.8260637210944,1631.9544892624249,1474.9756600724022,1674.7265805666073,1590.5814995996973,8370.064293222225,18057900.0,18057600,16.76790986976816,18.96367612090685,"[0.20860788 0.22556004 0.18860574 0.22092603 0.18934347 0.00347222
 0.25       0.9222913  0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,0,0,0,3,3850.0375366666663,0.1278944293289874,0.7999788479050828,-5.7400000000000006e-05,[[0.20660863 0.00347222 0.25       0.92692089 0.        ]]
0.16666666666666666,292.6457729468599,293.9645034365577,294.56363179455417,294.0451110892954,294.46021946106924,294.35542319485955,294.56363179455417,293.9645034365577,294.27777779526724,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148913158758,0.02625598385655906,0.02702382468771818,0.025414201343475575,0.02763027052807582,0.0,0.0,0.0,0.0,0.0,0.021570148913158758,0.02625598385655906,0.02702382468771818,0.025414201343475575,0.02763027052807582,0.1278944293289874,18058200.0,18057600,16.76790986976816,18.96367612090685,"[0.28320643 0.3184493  0.28794807 0.31236622 0.30620173 0.00694444
 0.25       0.91766167 0.        ]",-3.4359803999999996,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.16671416666666666,0.13622333333333334,0.12304,0.13978083333333333,0.13261166666666666,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8202337,-0.6702188,-0.6053568,-0.6877217,-0.6524494,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,1,0,0,3,3850.0375366666663,8380.439669117211,0.6601965067597205,-3.4359804,[[0.30163434 0.00694444 0.25       0.92229128 0.        ]]
0.25,292.70611413043474,293.26446513879176,293.6224398708629,292.6440554066734,293.51469046254846,292.4766350958229,293.6224398708629,292.4766350958229,293.1044571949399,1651.770393928537,1329.6464161663944,1178.8222888188757,1361.821930171474,1301.080378259207,348.7993695307967,305.0368461957744,297.65519905001815,315.5497016874149,290.25714530872017,0.0,0.0,0.0,0.0,0.0,2000.5697634593337,1634.6832623621688,1476.4774878688938,1677.3716318588888,1591.3375235679273,8380.439669117213,18058500.0,18057600,16.76790986976816,18.96367612090685,"[0.24202771 0.26308507 0.20553303 0.25674686 0.19568478 0.01041667
 0.25       0.91303205 0.        ]",-3.4307078,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.16648166666666667,0.13607249999999999,0.12284166666666667,0.13960916666666667,0.13229333333333335,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8190898,-0.6694766999999999,-0.604381,-0.6868771,-0.6508832000000001,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,0,0,0,3,3850.0375366666663,8367.574062694444,0.6601965067597205,-3.4307078000000004,[[0.23261549 0.01041667 0.25       0.91766167 0.        ]]
0.3333333333333333,292.7712560386473,292.5916945638366,292.7874985999605,291.53402930111133,292.6749915943029,291.0048349471234,292.7874985999605,291.0048349471234,292.118609801267,1648.9819289201964,1327.8301021475022,1176.4448106840427,1359.7610145882077,1297.2578749105994,348.7993321217204,305.0368787027946,297.65522461328794,315.5497347532614,290.2571612528314,0.0,0.0,0.0,0.0,0.0,1997.7812610419169,1632.8669808502968,1474.1000352973306,1675.310749341469,1587.5150361634308,8367.574062694444,18058800.0,18057600,16.76790986976816,18.96367612090685,"[0.20245299 0.21397087 0.14023738 0.2073528  0.1091083  0.01388889
 0.25       0.9084024  0.        ]",-3.4311875000000005,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.1664225,0.1360875,0.12290666666666668,0.1396175,0.13236166666666666,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8187987,-0.6695504999999999,-0.6047008,-0.6869181,-0.6512193999999999,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,0,0,0,3,3850.0375366666663,8368.7519919025,0.6601965067597205,-3.4311875000000005,[[0.17462447 0.01388889 0.25       0.91303205 0.        ]]
0.4166666666666667,292.83857185990337,292.4313252507771,292.71139739328254,291.77250524482366,292.6087087544029,291.3841366513197,292.71139739328254,291.3841366513197,292.18161465892115,1648.267714071741,1328.0146580692312,1177.2205918948707,1359.8637307954,1298.0869633933823,348.7993323052126,305.03687964696843,297.6552251778066,315.5497352436469,290.2571613042406,0.0,0.0,0.0,0.0,0.0,1997.0670463769536,1633.0515377161996,1474.8758170726774,1675.4134660390469,1588.3441246976229,8368.7519919025,18059100.0,18057600,16.76790986976816,18.96367612090685,"[0.1930195  0.20949432 0.15426537 0.20345381 0.13142017 0.01736111
 0.25       0.9037728  0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,0,0,0,3,3850.0375366666663,0.12789442933103548,0.4914173232513237,-5.7400000000000006e-05,[[0.17833061 0.01736111 0.25       0.90840238 0.        ]]
0.5,292.90543478260867,294.5514541208391,294.95629092062626,295.11794275021464,294.9213051464046,295.15208610261067,295.15208610261067,294.5514541208391,294.9398158081391,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148913414768,0.0262559838573271,0.027023824687974193,0.025414201343731586,0.027630270528587846,0.0,0.0,0.0,0.0,0.0,0.021570148913414768,0.0262559838573271,0.027023824687974193,0.025414201343731586,0.027630270528587846,0.12789442933103548,18059400.0,18057600,16.76790986976816,18.96367612090685,"[0.31773296 0.3415469  0.3510558  0.3394889  0.35306424 0.02083333
 0.25       0.89914316 0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,0,3,3850.0375366666663,0.1278944293238672,0.4914173232513237,-5.7400000000000006e-05,[[0.34057775 0.02083333 0.25       0.90377277 0.        ]]
0.5833333333333334,292.96921799516906,295.6125282415876,296.0028962989713,296.1087113384122,295.96727468129876,296.2821520787844,296.2821520787844,295.6125282415876,295.99471252781086,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390723,0.02625598385553502,0.027023824686182106,0.02541420134245153,0.027630270527307793,0.0,0.0,0.0,0.0,0.0,0.021570148912390723,0.02625598385553502,0.027023824686182106,0.02541420134245153,0.027630270527307793,0.12789442932386716,18059700.0,18057600,16.76790986976816,18.96367612090685,"[0.38014907 0.4031119  0.40933633 0.4010165  0.4195387  0.02430556
 0.25       0.8945135  0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,0,3,3850.0375366666663,0.1278944293241232,1.0833205826351986,-5.7400000000000006e-05,[[0.40263047 0.02430556 0.25       0.89914316 0.        ]]
0.6666666666666666,293.02729468599034,296.67033760083217,297.0455543850545,297.0934141091405,297.0092099471022,297.40551747868716,297.40551747868716,296.67033760083217,297.0448067041633,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390726,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.027630270527307793,0.0,0.0,0.0,0.0,0.0,0.021570148912390726,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.027630270527307793,0.12789442932412318,18060000.0,18057600,16.76790986976816,18.96367612090685,"[0.44237316 0.46444473 0.46726    0.46230683 0.48561904 0.02777778
 0.25       0.8898839  0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,0,3,3850.0375366666663,0.1278944293238672,1.0833205826351986,-5.7400000000000006e-05,[[0.46440077 0.02777778 0.25       0.89451349 0.        ]]
0.75,293.07703804347824,296.49797735367866,296.7702671421038,296.7440718202099,296.7286130015509,296.96809999049503,296.96809999049503,296.49797735367866,296.74180586160765,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390726,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148912390726,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.12789442932386716,18060300.0,18057600,16.76790986976816,18.96367612090685,"[0.43223432 0.44825137 0.44671047 0.4458011  0.4598886  0.03125
 0.25       0.88525426 0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,0,3,3850.0375366666663,0.12789442932335515,1.0833205826351986,-5.7400000000000006e-05,[[0.44657717 0.03125    0.25       0.88988388 0.        ]]
