senHouDec_y,senTemOA_y,senTemRoom_y,senTemRoom1_y,senTemRoom2_y,senTemRoom3_y,senTemRoom4_y,maxTemp_y,minTemp_y,meanTemp_y,senCCPow_y,senCCPow1_y,senCCPow2_y,senCCPow3_y,senCCPow4_y,senFanPow_y,senFanPow1_y,senFanPow2_y,senFanPow3_y,senFanPow4_y,senHeaPow_y,senHeaPow1_y,senHeaPow2_y,senHeaPow3_y,senHeaPow4_y,senPowCor_y,senPowPer1_y,senPowPer2_y,senPowPer3_y,senPowPer4_y,senPowTot_y,time,start_time,dr_start_time,dr_end_time,state,reward,action,thermal_discomfort_Z0,thermal_discomfort_Z1,thermal_discomfort_Z2,thermal_discomfort_Z3,thermal_discomfort_Z4,hvac_energy_Z0,hvac_energy_Z1,hvac_energy_Z2,hvac_energy_Z3,hvac_energy_Z4,power_pen,dr_power_limit,rewards_tdisc_Z0,rewards_tdisc_Z1,rewards_tdisc_Z2,rewards_tdisc_Z3,rewards_tdisc_Z4,rewards_energy_Z0,rewards_energy_Z1,rewards_energy_Z2,rewards_energy_Z3,rewards_energy_Z4,UpperSetp[core_zn],LowerSetp[core_zn],UpperSetp[perimeter_zn_1],LowerSetp[perimeter_zn_1],UpperSetp[perimeter_zn_2],LowerSetp[perimeter_zn_2],UpperSetp[perimeter_zn_3],LowerSetp[perimeter_zn_3],UpperSetp[perimeter_zn_4],LowerSetp[perimeter_zn_4],s0,s1,s2,s3,plug_power,hvac_power,reward_irl,reward_dqn,curr_agent_states_n
0.0,293.15,293.1499999999999,293.15,293.15000000000003,293.15,293.14999999999986,293.15000000000003,293.14999999999986,293.15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12873600.0,12873600,17.16228357028839,20.024494433422678,"[0.23529448 0.23529448 0.23529448 0.23529448 0.23529448 0.
 0.25       0.94883054 0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,4,0,0,3,4950.048262333334,0.12789442935254045,0.7999788479050828,-5.7400000000000006e-05,[[0.23529449 0.         0.25       0.95346022 0.        ]]
0.08333333333333333,293.178236084504,294.1376636616276,294.12550393733756,294.1319925214459,294.11632434762964,294.12517572952197,294.1376636616276,294.11632434762964,294.1273320395125,-0.0,-0.0,-0.0,-0.0,-0.0,0.0215701489167429,0.02625598386014322,0.02702382469283842,0.025414201348851816,0.027630270533964097,0.0,0.0,0.0,0.0,0.0,0.0215701489167429,0.02625598386014322,0.02702382469283842,0.025414201348851816,0.027630270533964097,0.12789442935254045,12873900.0,12873600,17.16228357028839,20.024494433422678,"[0.29339233 0.29267707 0.29305875 0.2921371  0.29265776 0.00347222
 0.2475     0.94420093 0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,1,0,0,3,4950.048262333334,0.12789442932386716,0.4914173232513237,-5.7400000000000006e-05,[[0.2927846  0.00347222 0.2475     0.94883054 0.        ]]
0.16666666666666666,293.2038260962111,295.119217508718,295.09305646010154,295.10053170307185,295.0747720544266,295.08699174680925,295.119217508718,295.0747720544266,295.09491389462545,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390726,0.02625598385553502,0.02702382468643812,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148912390726,0.02625598385553502,0.02702382468643812,0.02541420134245153,0.02763027052705178,0.12789442932386716,12874200.0,12873600,17.16228357028839,20.024494433422678,"[0.3511308  0.3495919  0.35003164 0.34851637 0.34923518 0.00694444
 0.245      0.9395713  0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,0,3,4950.048262333334,0.12789442932335515,0.4914173232513237,-5.7400000000000006e-05,[[0.34970117 0.00694444 0.245      0.94420093 0.        ]]
0.25,293.2260237068965,295.40500495521445,295.52134212407833,295.6207917175302,295.48931417667444,295.70583822108483,295.70583822108483,295.40500495521445,295.54845823891645,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390723,0.026255983855279007,0.027023824686182113,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148912390723,0.026255983855279007,0.027023824686182113,0.02541420134245153,0.02763027052705178,0.12789442932335515,12874500.0,12873600,17.16228357028839,20.024494433422678,"[0.36794183 0.37478518 0.38063517 0.3729012  0.3856379  0.01041667
 0.2425     0.9349417  0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,0,3,4950.048262333334,0.1278944293241232,0.4914173232513237,-5.7400000000000006e-05,[[0.37638025 0.01041667 0.24250001 0.93957132 0.        ]]
0.3333333333333333,293.24408258833546,295.6890438278628,295.94616579162783,296.1339721407316,295.9005056188713,296.31625416364506,296.31625416364506,295.6890438278628,295.9971883085477,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390723,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.027630270527307793,0.0,0.0,0.0,0.0,0.0,0.021570148912390723,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.027630270527307793,0.12789442932412318,12874800.0,12873600,17.16228357028839,20.024494433422678,"[0.38465    0.39977482 0.41082224 0.39708892 0.42154473 0.01388889
 0.24       0.93031204 0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,0,3,4950.048262333334,0.12789442932335515,0.4914173232513237,-5.7400000000000006e-05,[[0.40277615 0.01388889 0.23999999 0.93494171 0.        ]]
0.4166666666666667,293.2572564123031,295.75216111186324,295.93890408907885,296.0774085783946,295.8981406171159,296.23171151378267,296.23171151378267,295.75216111186324,295.97966518204703,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.12789442932335515,12875100.0,12873600,17.16228357028839,20.024494433422678,"[0.38836277 0.39934766 0.407495   0.3969498  0.41657162 0.01736111
 0.2375     0.9256824  0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,0,3,4950.048262333334,0.12789442932309913,0.4914173232513237,-5.7400000000000006e-05,[[0.40174537 0.01736111 0.2375     0.93031204 0.        ]]
0.5,293.26479885057466,295.8149267353143,295.93176164144904,296.0217248882207,295.89585363670966,296.1484345784895,296.1484345784895,295.8149267353143,295.9625402960366,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.02625598385553502,0.027023824686182106,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.02625598385553502,0.027023824686182106,0.02541420134245153,0.02763027052705178,0.12789442932309913,12875400.0,12873600,17.16228357028839,20.024494433422678,"[0.3920549  0.3989275  0.40421948 0.39681527 0.41167298 0.02083333
 0.235      0.9210528  0.        ]",-3.4580302000000005,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.16800166666666666,0.13703250000000003,0.12375,0.1406425,0.133425,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8265682,-0.6741999000000002,-0.60885,-0.6919611,-0.6564509999999999,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,0,3,4950.048262333334,8434.218996383714,0.7999788479050828,-3.4580302000000005,[[0.40073805 0.02083333 0.235      0.92568243 0.        ]]
0.5833333333333334,293.2659635749255,293.6216516775718,293.64437367320227,292.743911894124,293.55250438262317,292.55488248185014,293.64437367320227,292.55488248185014,293.22346482187424,1667.2157566038916,1339.3563297880003,1187.347517299938,1372.1632320459903,1310.8379006108003,348.7993727345572,305.03684474048225,297.65519778980456,315.5497003900861,290.2571443801614,0.0,0.0,0.0,0.0,0.0,2016.0151293384488,1644.3931745284826,1485.0027150897427,1687.7129324360765,1601.0950449909617,8434.218996383712,12875700.0,12873600,17.16228357028839,20.024494433422678,"[0.2630387  0.26437527 0.21140695 0.2589712  0.20028757 0.02430556
 0.2325     0.91642314 0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,1,0,0,3,4950.048262333334,0.12789442919304517,0.7999788479050828,-5.7400000000000006e-05,[[0.23961594 0.02430556 0.2325     0.92105281 0.        ]]
0.6666666666666666,293.2600042571307,293.60289475180474,293.5803101697581,292.6548925619013,293.49203133694164,292.44813325009187,293.60289475180474,292.44813325009187,293.15565241409956,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148908294548,0.02625598382353356,0.0270238246470123,0.025414201325042757,0.027630270489162,0.0,0.0,0.0,0.0,0.0,0.021570148908294548,0.02625598382353356,0.0270238246470123,0.025414201325042757,0.027630270489162,0.12789442919304517,12876000.0,12873600,17.16228357028839,20.024494433422678,"[0.26193535 0.26060683 0.20617051 0.25541398 0.1940082  0.02777778
 0.23       0.91179353 0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,1,0,0,3,4950.048262333334,0.12789442932309913,0.7999788479050828,-5.7400000000000006e-05,[[0.23562698 0.02777778 0.23       0.91642314 0.        ]]
0.75,293.2461745689655,294.2144630943003,294.2233200600009,293.645644714919,294.1404985544307,293.54319844567175,294.2233200600009,293.54319844567175,293.95342497386457,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.02625598385553502,0.027023824686182106,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.02625598385553502,0.027023824686182106,0.02541420134245153,0.02763027052705178,0.12789442932309913,12876300.0,12873600,17.16228357028839,20.024494433422678,"[0.29790995 0.29843095 0.26445004 0.2935591  0.2584238  0.03125
 0.2275     0.9071639  0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,1,0,0,3,4950.048262333334,0.12789442932361117,0.4914173232513237,-5.7400000000000006e-05,[[0.28255477 0.03125    0.22750001 0.91179353 0.        ]]
