senHouDec_y,senTemOA_y,senTemRoom_y,senTemRoom1_y,senTemRoom2_y,senTemRoom3_y,senTemRoom4_y,maxTemp_y,minTemp_y,meanTemp_y,senCCPow_y,senCCPow1_y,senCCPow2_y,senCCPow3_y,senCCPow4_y,senFanPow_y,senFanPow1_y,senFanPow2_y,senFanPow3_y,senFanPow4_y,senHeaPow_y,senHeaPow1_y,senHeaPow2_y,senHeaPow3_y,senHeaPow4_y,senPowCor_y,senPowPer1_y,senPowPer2_y,senPowPer3_y,senPowPer4_y,senPowTot_y,time,start_time,dr_start_time,dr_end_time,state,reward,action,thermal_discomfort_Z0,thermal_discomfort_Z1,thermal_discomfort_Z2,thermal_discomfort_Z3,thermal_discomfort_Z4,hvac_energy_Z0,hvac_energy_Z1,hvac_energy_Z2,hvac_energy_Z3,hvac_energy_Z4,power_pen,dr_power_limit,rewards_tdisc_Z0,rewards_tdisc_Z1,rewards_tdisc_Z2,rewards_tdisc_Z3,rewards_tdisc_Z4,rewards_energy_Z0,rewards_energy_Z1,rewards_energy_Z2,rewards_energy_Z3,rewards_energy_Z4,UpperSetp[core_zn],LowerSetp[core_zn],UpperSetp[perimeter_zn_1],LowerSetp[perimeter_zn_1],UpperSetp[perimeter_zn_2],LowerSetp[perimeter_zn_2],UpperSetp[perimeter_zn_3],LowerSetp[perimeter_zn_3],UpperSetp[perimeter_zn_4],LowerSetp[perimeter_zn_4],s0,s1,s2,s3,plug_power,hvac_power,reward_irl,reward_dqn,curr_agent_states_n
0.0,291.45,293.1499999999999,293.15,293.15000000000003,293.15,293.14999999999986,293.15000000000003,293.14999999999986,293.15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21859200.0,21859200,16.97883241941618,19.95468327391648,"[0.23529448 0.23529448 0.23529448 0.23529448 0.23529448 0.
 0.055      0.93863887 0.        ]",-0.0003329199999999999,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-4.7559999999999985e-05,-7.133999999999998e-05,-7.133999999999998e-05,-7.133999999999998e-05,-7.133999999999998e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,4,0,0,3,4950.048262333334,0.1278944293254032,0.7999788479050828,-0.0003329199999999999,[[0.23529449 0.         0.055      0.94326848 0.        ]]
0.08333333333333333,291.32450396825396,293.9965956071969,294.1663034879465,294.16447451476137,294.0155829974444,294.01427625614633,294.1663034879465,293.9965956071969,294.0714465726991,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912134705,0.026255983865007434,0.027023824681317886,0.025414201343219558,0.027630270523723625,0.0,0.0,0.0,0.0,0.0,0.021570148912134705,0.026255983865007434,0.027023824681317886,0.025414201343219558,0.027630270523723625,0.1278944293254032,21859500.0,21859200,16.97883241941618,19.95468327391648,"[0.28509423 0.29507703 0.29496944 0.28621113 0.28613424 0.00347222
 0.05291667 0.9340092  0.        ]",-0.0003329199999999999,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-4.7559999999999985e-05,-7.133999999999998e-05,-7.133999999999998e-05,-7.133999999999998e-05,-7.133999999999998e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,1,0,0,3,4950.048262333334,0.12789442932335515,0.4914173232513237,-0.0003329199999999999,[[0.28949721 0.00347222 0.05291667 0.93863887 0.        ]]
0.16666666666666666,291.1587301587301,294.8376090257731,295.1737690885651,295.1640934967966,294.87357550589735,294.8657382575458,295.1737690885651,294.8376090257731,294.9829570749156,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.12789442932335515,21859800.0,21859200,16.97883241941618,19.95468327391648,"[0.3345656  0.35433972 0.35377055 0.33668128 0.33622026 0.00694444
 0.05083333 0.9293796  0.        ]",-0.0003377033333333333,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-4.824333333333333e-05,-7.2365e-05,-7.2365e-05,-7.2365e-05,-7.2365e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,0,3,4950.048262333334,0.12789442932284312,0.4914173232513237,-0.0003377033333333333,[[0.3431155  0.00694444 0.05083333 0.93400919 0.        ]]
0.25,290.96160714285713,295.471588557564,295.8641291400692,295.8748434035826,295.5032304447683,295.6655721830849,295.8748434035826,295.471588557564,295.67587274581376,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.026255983855279007,0.027023824686182106,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.026255983855279007,0.027023824686182106,0.02541420134245153,0.02763027052705178,0.12789442932284312,21860100.0,21859200,16.97883241941618,19.95468327391648,"[0.3718585  0.39494914 0.39557937 0.3737198  0.3832693  0.01041667
 0.04875    0.92475    0.        ]",-0.0003424866666666664,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-4.8926666666666626e-05,-7.338999999999995e-05,-7.338999999999995e-05,-7.338999999999995e-05,-7.338999999999995e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,0,3,4950.048262333334,0.12789442932335515,1.0833205826351986,-0.0003424866666666664,[[0.38387523 0.01041667 0.04875    0.92937958 0.        ]]
0.3333333333333333,290.7420634920635,296.100790637907,296.5475684167817,296.5736384245778,296.12648755425704,296.4521981889549,296.5736384245778,296.100790637907,296.3601366444957,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.12789442932335515,21860400.0,21859200,16.97883241941618,19.95468327391648,"[0.4088704  0.43515143 0.43668497 0.41038197 0.42954144 0.01388889
 0.04666667 0.9201203  0.        ]",-0.00034726999999999984,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-4.960999999999998e-05,-7.441499999999997e-05,-7.441499999999997e-05,-7.441499999999997e-05,-7.441499999999997e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,0,3,4950.048262333334,0.1278944293241232,1.0833205826351986,-0.0003472699999999999,[[0.42412601 0.01388889 0.04666667 0.92474997 0.        ]]
0.4166666666666667,290.50902777777776,296.1034615393624,296.47686921623983,296.45599369587086,296.0642027450212,296.2550342937195,296.47686921623983,296.0642027450212,296.2711122980428,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390723,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.027630270527307793,0.0,0.0,0.0,0.0,0.0,0.021570148912390723,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.027630270527307793,0.12789442932412318,21860700.0,21859200,16.97883241941618,19.95468327391648,"[0.40902752 0.43099266 0.4297647  0.40671816 0.41794357 0.01736111
 0.04458333 0.9154907  0.        ]",-0.0003520533333333333,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-5.029333333333333e-05,-7.544e-05,-7.544e-05,-7.544e-05,-7.544e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,0,3,4950.048262333334,0.12789442932335515,1.0833205826351986,-0.00035205333333333333,[[0.41888933 0.01736111 0.04458333 0.9201203  0.        ]]
0.5,290.27142857142854,296.10498703180616,296.405105433029,296.33716810241094,296.00080964374456,296.0577548967497,296.405105433029,296.00080964374456,296.18116502154805,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.02625598385553502,0.027023824686182106,0.02541420134245153,0.027630270527307793,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.02625598385553502,0.027023824686182106,0.02541420134245153,0.027630270527307793,0.12789442932335515,21861000.0,21859200,16.97883241941618,19.95468327391648,"[0.40911725 0.42677125 0.42277494 0.40298915 0.40633887 0.02083333
 0.0425     0.9108611  0.        ]",-0.00035683666666666656,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-5.097666666666665e-05,-7.646499999999998e-05,-7.646499999999998e-05,-7.646499999999998e-05,-7.646499999999998e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,0,3,4950.048262333334,0.1278944293241232,1.0833205826351986,-0.0003568366666666666,[[0.4135983  0.02083333 0.0425     0.91549069 0.        ]]
0.5833333333333334,290.0381944444444,296.12612332024514,296.35074409407656,296.2752020644451,295.9788294417046,296.0502170114022,296.35074409407656,295.9788294417046,296.1562231863747,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390723,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.027630270527307793,0.0,0.0,0.0,0.0,0.0,0.021570148912390723,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.027630270527307793,0.12789442932412318,21861300.0,21859200,16.97883241941618,19.95468327391648,"[0.41036054 0.42357355 0.41912988 0.4016962  0.40589547 0.02430556
 0.04041667 0.9062314  0.        ]",-0.00036161999999999983,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-5.165999999999998e-05,-7.748999999999998e-05,-7.748999999999998e-05,-7.748999999999998e-05,-7.748999999999998e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,0,3,4950.048262333334,0.12789442932335515,0.4914173232513237,-0.0003616199999999999,[[0.41213112 0.02430556 0.04041667 0.91086107 0.        ]]
0.6666666666666666,289.81825396825394,296.14584583445156,296.2950127498726,296.21101022575516,295.95523362313503,296.03968473463186,296.2950127498726,295.95523362313503,296.1293574335692,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.02625598385553502,0.027023824686182106,0.02541420134245153,0.027630270527307793,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.02625598385553502,0.027023824686182106,0.02541420134245153,0.027630270527307793,0.12789442932335515,21861600.0,21859200,16.97883241941618,19.95468327391648,"[0.4115207  0.42029524 0.4153539  0.40030822 0.40527594 0.02777778
 0.03833333 0.9016018  0.        ]",-0.0003664033333333333,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-5.2343333333333324e-05,-7.851499999999999e-05,-7.851499999999999e-05,-7.851499999999999e-05,-7.851499999999999e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,0,3,4950.048262333334,0.1278944293238672,0.4914173232513237,-0.00036640333333333333,[[0.41055079 0.02777778 0.03833333 0.9062314  0.        ]]
0.75,289.62053571428567,296.1579680693293,296.294087867151,296.21333571009325,295.95279496174857,296.0461204867953,296.294087867151,295.95279496174857,296.13286141902347,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390723,0.026255983855279,0.027023824686438123,0.02541420134245153,0.027630270527307793,0.0,0.0,0.0,0.0,0.0,0.021570148912390723,0.026255983855279,0.027023824686438123,0.02541420134245153,0.027630270527307793,0.12789442932386716,21861900.0,21859200,16.97883241941618,19.95468327391648,"[0.41223377 0.42024082 0.4154907  0.40016478 0.40565452 0.03125
 0.03625    0.8969722  0.        ]",-0.00037118666666666655,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-5.302666666666665e-05,-7.953999999999999e-05,-7.953999999999999e-05,-7.953999999999999e-05,-7.953999999999999e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,0,3,4950.048262333334,0.1278944293238672,0.4914173232513237,-0.0003711866666666666,[[0.41075692 0.03125    0.03625    0.90160179 0.        ]]
