senHouDec_y,senTemOA_y,senTemRoom_y,senTemRoom1_y,senTemRoom2_y,senTemRoom3_y,senTemRoom4_y,maxTemp_y,minTemp_y,meanTemp_y,senCCPow_y,senCCPow1_y,senCCPow2_y,senCCPow3_y,senCCPow4_y,senFanPow_y,senFanPow1_y,senFanPow2_y,senFanPow3_y,senFanPow4_y,senHeaPow_y,senHeaPow1_y,senHeaPow2_y,senHeaPow3_y,senHeaPow4_y,senPowCor_y,senPowPer1_y,senPowPer2_y,senPowPer3_y,senPowPer4_y,senPowTot_y,time,start_time,dr_start_time,dr_end_time,state,reward,action,thermal_discomfort_Z0,thermal_discomfort_Z1,thermal_discomfort_Z2,thermal_discomfort_Z3,thermal_discomfort_Z4,hvac_energy_Z0,hvac_energy_Z1,hvac_energy_Z2,hvac_energy_Z3,hvac_energy_Z4,power_pen,dr_power_limit,rewards_tdisc_Z0,rewards_tdisc_Z1,rewards_tdisc_Z2,rewards_tdisc_Z3,rewards_tdisc_Z4,rewards_energy_Z0,rewards_energy_Z1,rewards_energy_Z2,rewards_energy_Z3,rewards_energy_Z4,UpperSetp[core_zn],LowerSetp[core_zn],UpperSetp[perimeter_zn_1],LowerSetp[perimeter_zn_1],UpperSetp[perimeter_zn_2],LowerSetp[perimeter_zn_2],UpperSetp[perimeter_zn_3],LowerSetp[perimeter_zn_3],UpperSetp[perimeter_zn_4],LowerSetp[perimeter_zn_4],s0,s1,s2,s3,plug_power,hvac_power,reward_irl,reward_dqn,curr_agent_states_n
0.0,298.15,293.1499999999999,293.15,293.15000000000003,293.15,293.14999999999986,293.15000000000003,293.14999999999986,293.15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17971200.0,17971200,17.051888616176523,19.248744802682715,"[0.23529448 0.23529448 0.23529448 0.23529448 0.23529448 0.
 0.195      0.9426975  0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,4,0,0,3,4950.048262333334,0.12789442934153197,0.4914173232513237,-5.7400000000000006e-05,[[0.23529449 0.         0.19499999 0.94732714 0.        ]]
0.08333333333333333,297.9817512320788,294.58922955331985,295.2011094690135,295.47525286285116,295.0837885197547,295.56666248631655,295.56666248631655,294.58922955331985,295.18320857825114,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148915206835,0.026255983859119175,0.027023824690022288,0.02541420134603569,0.027630270531147968,0.0,0.0,0.0,0.0,0.0,0.021570148915206835,0.026255983859119175,0.027023824690022288,0.02541420134603569,0.027630270531147968,0.12789442934153195,17971500.0,17971200,17.051888616176523,19.248744802682715,"[0.31995505 0.35594797 0.37207407 0.34904674 0.3774511  0.00347222
 0.195      0.9380679  0.        ]",-3.7872027999999998,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.1837875,0.15005,0.13551666666666667,0.15393833333333334,0.14646416666666667,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9042344999999999,-0.738246,-0.6667420000000001,-0.7573766000000001,-0.7206037000000001,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,0,3,4950.048262333334,9237.084711727268,0.4914173232513237,-3.7872028,[[0.35489497 0.00347222 0.19499999 0.94269753 0.        ]]
0.16666666666666666,297.6184363799283,294.3310807706531,295.4205120863942,295.1263887148408,295.1617128223855,294.9969385330222,295.4205120863942,294.3310807706531,295.0073265854591,1856.6489676874803,1495.5676274895475,1328.547026434826,1531.7054713509474,1467.3173584152307,348.79936949685737,305.0368457287507,297.65519886737246,315.5497009118901,290.2571453443644,0.0,0.0,0.0,0.0,0.0,2205.4483371843376,1800.6044732182982,1626.2022253021985,1847.2551722628375,1757.5745037595952,9237.084711727268,17971800.0,17971200,17.051888616176523,19.248744802682715,"[0.3047698  0.36885402 0.35155264 0.3536305  0.34393793 0.00694444
 0.195      0.93343824 0.        ]",-3.7426604,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.18164583333333334,0.148325,0.13392416666666668,0.15216666666666667,0.14464166666666667,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8936975,-0.729759,-0.6589069000000001,-0.74866,-0.711637,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,0,3,4950.048262333334,9128.451010782494,0.7999788479050828,-3.7426604,[[0.34454899 0.00694444 0.19499999 0.93806791 0.        ]]
0.25,297.1000252016129,293.7864326276911,294.44794030822453,293.7422175995453,294.2629814710904,293.4253680715916,294.44794030822453,293.4253680715916,293.9329880156286,1830.9498525319639,1474.8657529792279,1309.4386198928592,1510.4533770350263,1445.4450747345459,348.79933227201013,305.03687962285824,297.65522517816987,315.54973521653864,290.2571613192942,0.0,0.0,0.0,0.0,0.0,2179.749184803974,1779.9026326020862,1607.0938450710291,1826.003112251565,1735.7022360538401,9128.451010782495,17972100.0,17971200,17.051888616176523,19.248744802682715,"[0.2727317  0.3116439  0.2701308  0.30076396 0.2514926  0.01041667
 0.195      0.9288086  0.        ]",-3.6902214000000004,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.17910916666666668,0.14628083333333333,0.13206083333333332,0.15007,0.14252416666666667,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8812171000000001,-0.7197017,-0.6497392999999999,-0.7383444,-0.7012189,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,1,0,0,3,4950.048262333334,9000.541734163438,0.6601965067597205,-3.6902214000000004,[[0.28135259 0.01041667 0.19499999 0.93343824 0.        ]]
0.3333333333333333,296.4664874551971,293.2544215389574,293.57858612996176,292.6202323629245,293.45333286527824,292.1596536378902,293.57858612996176,292.1596536378902,293.0132453070024,1800.515488239832,1450.3320148155901,1287.0713777138162,1485.2884118705806,1420.0361079265263,348.79933226149933,305.0368796233077,297.65522517489245,315.54973522214993,290.2571613152441,0.0,0.0,0.0,0.0,0.0,2149.3148205013313,1755.3688944388978,1584.7266028887086,1800.8381470927307,1710.2932692417703,9000.541734163438,17972400.0,17971200,17.051888616176523,19.248744802682715,"[0.24143691 0.26050544 0.20413168 0.2531376  0.1770388  0.01388889
 0.195      0.924179   0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,0,0,0,3,4950.048262333334,0.12789442935894074,0.4914173232513237,-5.7400000000000006e-05,[[0.22725008 0.01388889 0.19499999 0.92880863 0.        ]]
0.4166666666666667,295.7577928987455,295.0892642200878,295.4391835191826,295.33173635327483,295.37526489973294,295.2621675171976,295.4391835191826,295.0892642200878,295.2995233018952,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148918022954,0.026255983862703336,0.02702382469411848,0.025414201349107823,0.02763027053498815,0.0,0.0,0.0,0.0,0.0,0.021570148918022954,0.026255983862703336,0.02702382469411848,0.025414201349107823,0.02763027053498815,0.12789442935894074,17972700.0,17971200,17.051888616176523,19.248744802682715,"[0.34936884 0.36995232 0.3636319  0.3661924  0.35953963 0.01736111
 0.195      0.91954935 0.        ]",-3.5913950000000003,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.174235,0.1423241666666667,0.12862083333333332,0.14603333333333332,0.138745,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8572362,-0.7002349000000001,-0.6328145,-0.7184839999999999,-0.6826254,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,0,3,4950.048262333334,8759.489843000772,0.7999788479050828,-3.591395,[[0.36173699 0.01736111 0.19499999 0.92417902 0.        ]]
0.5,295.01391129032254,294.53527286509944,294.8702575885984,294.5133810571811,294.794917868095,294.4172850899492,294.8702575885984,294.4172850899492,294.62622289378464,1742.0172432996985,1402.8527939651651,1245.7921250690242,1436.8478102954075,1374.6816108747898,348.7993699771352,305.036845319939,297.6551985851736,315.5497004242685,290.2571451901718,0.0,0.0,0.0,0.0,0.0,2090.816613276834,1707.889639285104,1543.4473236541978,1752.3975107196761,1664.9387560649616,8759.489843000774,17973000.0,17971200,17.051888616176523,19.248744802682715,"[0.3167811  0.3364861  0.31549338 0.33205435 0.30984065 0.02083333
 0.195      0.91491973 0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,1,0,0,3,4950.048262333334,0.12789442927138484,0.4914173232513237,-5.7400000000000006e-05,[[0.32213113 0.02083333 0.19499999 0.91954935 0.        ]]
0.5833333333333334,294.2748123879928,295.7247834097993,296.2148341035662,296.3141455239897,296.1176240005631,296.3646948357462,296.3646948357462,295.7247834097993,296.1472163747329,-0.0,-0.0,-0.0,-0.0,-0.0,0.02157014890138229,0.026255983844526515,0.027023824672357474,0.02541420133835534,0.027630270514763203,0.0,0.0,0.0,0.0,0.0,0.02157014890138229,0.026255983844526515,0.027023824672357474,0.02541420133835534,0.027630270514763203,0.12789442927138484,17973300.0,17971200,17.051888616176523,19.248744802682715,"[0.38675234 0.41557884 0.4214207  0.40986058 0.42439416 0.02430556
 0.195      0.9102901  0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,0,3,4950.048262333334,0.12789442932335515,1.6565461552338285,-5.7400000000000006e-05,[[0.41160135 0.02430556 0.19499999 0.91491973 0.        ]]
0.6666666666666666,293.5804659498208,296.90894204916015,297.5512234994848,298.09403016863655,297.4322212052623,298.2899976840876,298.2899976840876,296.90894204916015,297.6552829213263,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.12789442932335515,17973600.0,17971200,17.051888616176523,19.248744802682715,"[0.4564087  0.49418998 0.52611977 0.48718983 0.5376473  0.02777778
 0.195      0.90566045 0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,4,0,0,3,4950.048262333334,0.12789442932361117,1.0833205826351986,-5.7400000000000006e-05,[[0.50031109 0.02777778 0.19499999 0.91029012 0.        ]]
0.75,292.97084173387094,296.74171619023014,297.17843163929194,297.324954327134,297.06639670510083,297.3999932745163,297.3999932745163,296.74171619023014,297.1422984272546,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390723,0.026255983855279007,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148912390723,0.026255983855279007,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.12789442932361114,17973900.0,17971200,17.051888616176523,19.248744802682715,"[0.4465719  0.47226104 0.48088002 0.46567076 0.48529407 0.03125
 0.195      0.90103084 0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,0,3,4950.048262333334,0.12789442932309913,1.0833205826351986,-5.7400000000000006e-05,[[0.47013555 0.03125    0.19499999 0.90566045 0.        ]]
