senHouDec_y,senTemOA_y,senTemRoom_y,senTemRoom1_y,senTemRoom2_y,senTemRoom3_y,senTemRoom4_y,maxTemp_y,minTemp_y,meanTemp_y,senCCPow_y,senCCPow1_y,senCCPow2_y,senCCPow3_y,senCCPow4_y,senFanPow_y,senFanPow1_y,senFanPow2_y,senFanPow3_y,senFanPow4_y,senHeaPow_y,senHeaPow1_y,senHeaPow2_y,senHeaPow3_y,senHeaPow4_y,senPowCor_y,senPowPer1_y,senPowPer2_y,senPowPer3_y,senPowPer4_y,senPowTot_y,time,start_time,dr_start_time,dr_end_time,state,reward,action,thermal_discomfort_Z0,thermal_discomfort_Z1,thermal_discomfort_Z2,thermal_discomfort_Z3,thermal_discomfort_Z4,hvac_energy_Z0,hvac_energy_Z1,hvac_energy_Z2,hvac_energy_Z3,hvac_energy_Z4,power_pen,dr_power_limit,rewards_tdisc_Z0,rewards_tdisc_Z1,rewards_tdisc_Z2,rewards_tdisc_Z3,rewards_tdisc_Z4,rewards_energy_Z0,rewards_energy_Z1,rewards_energy_Z2,rewards_energy_Z3,rewards_energy_Z4,UpperSetp[core_zn],LowerSetp[core_zn],UpperSetp[perimeter_zn_1],LowerSetp[perimeter_zn_1],UpperSetp[perimeter_zn_2],LowerSetp[perimeter_zn_2],UpperSetp[perimeter_zn_3],LowerSetp[perimeter_zn_3],UpperSetp[perimeter_zn_4],LowerSetp[perimeter_zn_4],s0,s1,s2,s3,plug_power,hvac_power,reward_irl,reward_dqn,curr_agent_states_n
0.0,291.45,293.1499999999999,293.15,293.15000000000003,293.15,293.14999999999986,293.15000000000003,293.14999999999986,293.15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21859200.0,21859200,17.205965597967463,19.226769990042175,"[0.23529448 0.23529448 0.23529448 0.23529448 0.23529448 0.
 0.055      0.95125735 0.        ]",-0.0003329199999999999,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-4.7559999999999985e-05,-7.133999999999998e-05,-7.133999999999998e-05,-7.133999999999998e-05,-7.133999999999998e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,4,0,0,3,4950.048262333334,0.1278944293254032,0.7999788479050828,-0.0003329199999999999,[[0.23529449 0.         0.055      0.95588696 0.        ]]
0.08333333333333333,291.32450396825396,293.9965956071969,294.1663034879465,294.16447451476137,294.0155829974444,294.01427625614633,294.1663034879465,293.9965956071969,294.0714465726991,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912134705,0.026255983865007434,0.027023824681317886,0.025414201343219558,0.027630270523723625,0.0,0.0,0.0,0.0,0.0,0.021570148912134705,0.026255983865007434,0.027023824681317886,0.025414201343219558,0.027630270523723625,0.1278944293254032,21859500.0,21859200,17.205965597967463,19.226769990042175,"[0.28509423 0.29507703 0.29496944 0.28621113 0.28613424 0.00347222
 0.05291667 0.94662774 0.        ]",-19.234762139999994,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.161085,0.13148,0.11875333333333334,0.1349075,0.12782666666666667,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-4.596721559999999,-3.7519132799999992,-3.388745119999999,-3.8497204199999993,-3.6476617599999988,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,1,0,0,3,4950.048262333334,8088.635097852078,0.6601965067597205,-19.234762139999994,[[0.28949721 0.00347222 0.05291667 0.95125735 0.        ]]
0.16666666666666666,291.1587301587301,292.7397223491753,292.9743372074121,292.0247941837128,292.6595125255894,291.533974914649,292.9743372074121,291.533974914649,292.3864682361077,1584.224349411321,1272.7230686574994,1127.3828627474902,1303.3394607931377,1243.667096439145,348.7993697876578,305.0368454709601,297.65519869260083,315.5497006004422,290.2571452518235,0.0,0.0,0.0,0.0,0.0,1933.0237191989788,1577.7599141284595,1425.038061440091,1618.8891613935798,1533.9242416909685,8088.635097852077,21859800.0,21859200,17.205965597967463,19.226769990042175,"[0.2111605  0.22496137 0.1691059  0.20644227 0.14023417 0.00694444
 0.05083333 0.94199806 0.        ]",-0.0003377033333333333,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-4.824333333333333e-05,-7.2365e-05,-7.2365e-05,-7.2365e-05,-7.2365e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,0,0,0,3,4950.048262333334,0.12789442933333958,0.4914173232513237,-0.0003377033333333333,[[0.19038085 0.00694444 0.05083333 0.94662774 0.        ]]
0.25,290.96160714285713,294.4899310973752,295.018781658051,294.77928992397153,294.6035466705755,294.46537637319295,295.018781658051,294.46537637319295,294.67138514463323,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148914182796,0.026255983857327095,0.02702382468823021,0.025414201344243607,0.027630270529355887,0.0,0.0,0.0,0.0,0.0,0.021570148914182796,0.026255983857327095,0.02702382468823021,0.025414201344243607,0.027630270529355887,0.1278944293333396,21860100.0,21859200,17.205965597967463,19.226769990042175,"[0.31411394 0.3452228  0.33113506 0.32079723 0.31266955 0.01041667
 0.04875    0.93736845 0.        ]",-19.610395119999986,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.15961416666666667,0.13037166666666666,0.11769583333333333,0.13372083333333334,0.1266175,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-4.685633476666663,-3.8271906466666636,-3.455078883333331,-3.9255087833333304,-3.716983329999997,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,0,3,4950.048262333334,8016.237358907633,0.7999788479050828,-19.610395119999986,[[0.32478771 0.01041667 0.04875    0.94199806 0.        ]]
0.3333333333333333,290.7420634920635,293.48343567693155,294.066878817433,293.15653784030167,293.56624718282893,292.732571535442,294.066878817433,292.732571535442,293.40113421058743,1566.5660368615315,1259.4270367869683,1114.6915509012895,1289.0990189502777,1229.1554555916125,348.7993700024884,305.0368454191621,297.6551986199578,315.54970059646996,290.25714517787515,0.0,0.0,0.0,0.0,0.0,1915.3654068640199,1564.4638822061304,1412.3467495212471,1604.6487195467475,1519.4126007694877,8016.237358907632,21860400.0,21859200,17.205965597967463,19.226769990042175,"[0.25490835 0.28922853 0.23567906 0.2597796  0.21073987 0.01388889
 0.04666667 0.93273884 0.        ]",-0.00034726999999999984,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-4.960999999999998e-05,-7.441499999999997e-05,-7.441499999999997e-05,-7.441499999999997e-05,-7.441499999999997e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,1,0,0,3,4950.048262333334,0.12789442931618683,0.4914173232513237,-0.0003472699999999999,[[0.25006707 0.01388889 0.04666667 0.93736845 0.        ]]
0.4166666666666667,290.50902777777776,294.7068302911124,295.2337204093271,295.0339441717167,294.8182482955495,294.8169978280679,295.2337204093271,294.7068302911124,294.92194819915466,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148910086632,0.02625598385425496,0.027023824684902054,0.025414201340915456,0.027630270526027727,0.0,0.0,0.0,0.0,0.0,0.021570148910086632,0.02625598385425496,0.027023824684902054,0.025414201340915456,0.027630270526027727,0.12789442931618683,21860700.0,21859200,17.205965597967463,19.226769990042175,"[0.32687274 0.35786626 0.34611472 0.33342674 0.33335316 0.01736111
 0.04458333 0.9281092  0.        ]",-0.0003520533333333333,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-5.029333333333333e-05,-7.544e-05,-7.544e-05,-7.544e-05,-7.544e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,0,3,4950.048262333334,0.1278944293238672,1.0833205826351986,-0.00035205333333333333,[[0.33952672 0.01736111 0.04458333 0.93273884 0.        ]]
0.5,290.27142857142854,295.9243144745758,296.3933531341557,296.8887564820985,296.06227736753704,296.8768060052754,296.8887564820985,295.9243144745758,296.4291014927285,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390726,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148912390726,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.12789442932386716,21861000.0,21859200,17.205965597967463,19.226769990042175,"[0.39848945 0.42607996 0.45522133 0.40660492 0.45451835 0.02083333
 0.0425     0.92347956 0.        ]",-0.00035683666666666656,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-5.097666666666665e-05,-7.646499999999998e-05,-7.646499999999998e-05,-7.646499999999998e-05,-7.646499999999998e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,0,3,4950.048262333334,0.12789442932437922,0.4914173232513237,-0.0003568366666666666,[[0.42818279 0.02083333 0.0425     0.92810923 0.        ]]
0.5833333333333334,290.0381944444444,295.74879778962963,296.0820950236836,296.05722803588617,295.71350323157026,295.88713848213047,296.0820950236836,295.71350323157026,295.89775251258004,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.026255983855022993,0.027023824686950148,0.025414201342707547,0.027630270527819814,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.026255983855022993,0.027023824686950148,0.025414201342707547,0.027630270527819814,0.12789442932437922,21861300.0,21859200,17.205965597967463,19.226769990042175,"[0.38816494 0.40777066 0.40630788 0.3860888  0.3963026  0.02430556
 0.04041667 0.91884995 0.        ]",-0.00036161999999999983,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-5.165999999999998e-05,-7.748999999999998e-05,-7.748999999999998e-05,-7.748999999999998e-05,-7.748999999999998e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,0,3,4950.048262333334,0.1278944293238672,0.4914173232513237,-0.0003616199999999999,[[0.396927   0.02430556 0.04041667 0.92347956 0.        ]]
0.6666666666666666,289.81825396825394,295.57758234633206,295.77769152735453,295.2439705077081,295.3718696933463,294.91943323269976,295.77769152735453,294.91943323269976,295.3781094614882,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390723,0.026255983855279,0.027023824686438123,0.02541420134245153,0.027630270527307793,0.0,0.0,0.0,0.0,0.0,0.021570148912390723,0.026255983855279,0.027023824686438123,0.02541420134245153,0.027630270527307793,0.12789442932386716,21861600.0,21859200,17.205965597967463,19.226769990042175,"[0.37809345 0.38986456 0.35846922 0.3659927  0.33937877 0.02777778
 0.03833333 0.91422033 0.        ]",-0.0003664033333333333,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-5.2343333333333324e-05,-7.851499999999999e-05,-7.851499999999999e-05,-7.851499999999999e-05,-7.851499999999999e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,0,3,4950.048262333334,0.1278944293225871,0.4914173232513237,-0.00036640333333333333,[[0.36635976 0.02777778 0.03833333 0.91884995 0.        ]]
0.75,289.62053571428567,295.6535979709917,295.82917819160855,295.5230508365541,295.4599073560126,295.2900603966775,295.82917819160855,295.2900603966775,295.5511589503689,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.026255983855279007,0.027023824686438123,0.025414201342195516,0.02763027052679576,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.026255983855279007,0.027023824686438123,0.025414201342195516,0.02763027052679576,0.1278944293225871,21861900.0,21859200,17.205965597967463,19.226769990042175,"[0.38256493 0.3928932  0.3748857  0.37117139 0.3611804  0.03125
 0.03625    0.90959066 0.        ]",-0.00037118666666666655,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-5.302666666666665e-05,-7.953999999999999e-05,-7.953999999999999e-05,-7.953999999999999e-05,-7.953999999999999e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,0,3,4950.048262333334,0.1278944293241232,0.4914173232513237,-0.0003711866666666666,[[0.37653911 0.03125    0.03625    0.91422033 0.        ]]
