senHouDec_y,senTemOA_y,senTemRoom_y,senTemRoom1_y,senTemRoom2_y,senTemRoom3_y,senTemRoom4_y,maxTemp_y,minTemp_y,meanTemp_y,senCCPow_y,senCCPow1_y,senCCPow2_y,senCCPow3_y,senCCPow4_y,senFanPow_y,senFanPow1_y,senFanPow2_y,senFanPow3_y,senFanPow4_y,senHeaPow_y,senHeaPow1_y,senHeaPow2_y,senHeaPow3_y,senHeaPow4_y,senPowCor_y,senPowPer1_y,senPowPer2_y,senPowPer3_y,senPowPer4_y,senPowTot_y,time,start_time,dr_start_time,dr_end_time,state,reward,action,thermal_discomfort_Z0,thermal_discomfort_Z1,thermal_discomfort_Z2,thermal_discomfort_Z3,thermal_discomfort_Z4,hvac_energy_Z0,hvac_energy_Z1,hvac_energy_Z2,hvac_energy_Z3,hvac_energy_Z4,power_pen,dr_power_limit,rewards_tdisc_Z0,rewards_tdisc_Z1,rewards_tdisc_Z2,rewards_tdisc_Z3,rewards_tdisc_Z4,rewards_energy_Z0,rewards_energy_Z1,rewards_energy_Z2,rewards_energy_Z3,rewards_energy_Z4,UpperSetp[core_zn],LowerSetp[core_zn],UpperSetp[perimeter_zn_1],LowerSetp[perimeter_zn_1],UpperSetp[perimeter_zn_2],LowerSetp[perimeter_zn_2],UpperSetp[perimeter_zn_3],LowerSetp[perimeter_zn_3],UpperSetp[perimeter_zn_4],LowerSetp[perimeter_zn_4],s0,s1,s2,s3,plug_power,hvac_power,reward_irl,reward_dqn,curr_agent_states_n
0.0,298.15,293.1499999999999,293.15,293.15000000000003,293.15,293.14999999999986,293.15000000000003,293.14999999999986,293.15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17280000.0,17280000,16.769328037048286,18.95534946069194,"[0.23529448 0.23529448 0.23529448 0.23529448 0.23529448 0.
 0.47       0.9269997  0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,4,0,1,3,4950.048262333334,0.12789442934511613,0.8823411413961916,-5.7400000000000006e-05,[[0.23529449 0.         0.47       0.93162936 0.        ]]
0.08333333333333333,298.11141636141633,294.63808618117883,295.36745893523664,295.6168178010108,295.3030006582261,295.69792654178076,295.69792654178076,294.63808618117883,295.3246580234867,-0.0,-0.0,-0.0,-0.0,-0.0,0.02157014891597487,0.026255983859631207,0.027023824691302347,0.0254142013462917,0.02763027053191601,0.0,0.0,0.0,0.0,0.0,0.02157014891597487,0.026255983859631207,0.027023824691302347,0.0254142013462917,0.02763027053191601,0.12789442934511613,17280300.0,17280000,16.769328037048286,18.95534946069194,"[0.32282895 0.36573324 0.3804014  0.36194158 0.38517252 0.00347222
 0.46791667 0.9223701  0.        ]",-3.8319296999999994,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.18593333333333334,0.15181416666666667,0.13710916666666667,0.15576,0.14823083333333334,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.914792,-0.7469257,-0.6745771,-0.7663392,-0.7292957,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,1,3,4950.048262333334,9346.17187588366,0.8823411413961916,-3.8319296999999994,[[0.36321552 0.00347222 0.46791667 0.92699969 0.        ]]
0.16666666666666666,298.0677045177045,294.52402169764844,295.82018899753695,295.5197500928545,295.65064849368224,295.3863216649908,295.82018899753695,294.52402169764844,295.38018618934257,1882.400746499721,1516.7363960338614,1347.65623354181,1553.5672201808427,1488.513018099776,348.7993701635807,305.0368459319289,297.65519883601957,315.5497014301523,290.25714516596685,0.0,0.0,0.0,0.0,0.0,2231.2001166633017,1821.7732419657902,1645.3114323778295,1869.116921610995,1778.770163265743,9346.171875883658,17280600.0,17280000,16.769328037048286,18.95534946069194,"[0.31611928 0.3923644  0.37469155 0.38239145 0.3668428  0.00694444
 0.46583334 0.91774046 0.        ]",-3.8236477,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.18554833333333334,0.15151,0.13681416666666665,0.15543916666666666,0.1478525,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9128978,-0.7454292,-0.6731256999999999,-0.7647607,-0.7274343,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,1,3,4950.048262333334,9325.970956853915,0.8475233258515665,-3.8236477,[[0.36648188 0.00694444 0.46583334 0.92237008 0.        ]]
0.25,298.0197802197802,294.0474617577365,294.82879077937645,294.1726085595211,294.68883641676507,293.86353305160156,294.82879077937645,293.86353305160156,294.32024611300017,1877.7777860356437,1513.0863683485857,1344.1178258595864,1549.7168694692427,1483.9737737948885,348.79933225835293,305.0368795239304,297.65522508772517,315.54973519521866,290.25716128074157,0.0,0.0,0.0,0.0,0.0,2226.5771182939966,1818.123247872516,1641.7730509473117,1865.2666046644613,1774.23093507563,9325.970956853915,17280900.0,17280000,16.769328037048286,18.95534946069194,"[0.28808635 0.33404687 0.29544792 0.32581428 0.277267   0.01041667
 0.46375    0.9131108  0.        ]",-3.8156117,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.185165,0.15120916666666667,0.13653583333333333,0.1551225,0.14749833333333334,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9110117999999999,-0.7439491,-0.6717563,-0.7632027,-0.7256918,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,1,0,1,3,4950.048262333334,9306.363937097198,0.8475233258515665,-3.8156117,[[0.30413249 0.01041667 0.46375    0.91774046 0.        ]]
0.3333333333333333,297.9685592185592,293.62205421133825,294.00807268147713,293.1842093876517,293.8934697099761,292.7401181326295,294.00807268147713,292.7401181326295,293.48958482461455,1873.1843351545601,1509.4709300219504,1340.7722439344423,1545.916330673716,1479.721763715424,348.7993322615221,305.0368796232886,297.6552251749018,315.5497352221401,290.2571613152532,0.0,0.0,0.0,0.0,0.0,2221.9836674160824,1814.507809645239,1638.427469109344,1861.466065895856,1769.9789250306771,9306.363937097198,17281200.0,17280000,16.769328037048286,18.95534946069194,"[0.26306236 0.28576934 0.23730679 0.279028   0.21118377 0.01388889
 0.46166667 0.9084812  0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,1,0,1,3,4950.048262333334,0.12789442938172577,0.8823411413961916,-5.7400000000000006e-05,[[0.25527005 0.01388889 0.46166667 0.91311079 0.        ]]
0.4166666666666667,297.91495726495725,295.2940112720685,295.69443379388514,295.60146034188125,295.64205608560394,295.5226652024769,295.69443379388514,295.2940112720685,295.55092533918315,-0.0,-0.0,-0.0,-0.0,-0.0,0.02157014892263114,0.026255983867823574,0.02702382469821467,0.02541420135371603,0.027630270539340352,0.0,0.0,0.0,0.0,0.0,0.02157014892263114,0.026255983867823574,0.02702382469821467,0.02541420135371603,0.027630270539340352,0.12789442938172577,17281500.0,17280000,16.769328037048286,18.95534946069194,"[0.3614128  0.38496706 0.37949803 0.381886   0.37486303 0.01736111
 0.45958334 0.90385157 0.        ]",-3.8122333,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.18496416666666668,0.1510325,0.13645666666666667,0.15495583333333332,0.147435,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9100237000000001,-0.7430798999999999,-0.6713668,-0.7623827,-0.7253802,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,1,3,4950.048262333334,9298.13237362543,0.8823411413961916,-3.8122333,[[0.37652538 0.01736111 0.45958334 0.90848118 0.        ]]
0.5,297.8598901098901,294.8878706925991,295.3145107489601,295.08573683511764,295.2546202898992,294.97254669452474,295.3145107489601,294.8878706925991,295.10305705222015,1870.7724823001088,1507.352263435338,1339.8276828974024,1543.9214362763169,1478.9602471799085,348.79936900311617,305.0368462560476,297.6551992010035,315.5497015768216,290.2571454993665,0.0,0.0,0.0,0.0,0.0,2219.571851303225,1812.3891096913858,1637.4828820984058,1859.4711378531383,1769.217392679275,9298.13237362543,17281800.0,17280000,16.769328037048286,18.95534946069194,"[0.33752218 0.36261863 0.34916136 0.35909566 0.3425031  0.02083333
 0.4575     0.89922196 0.        ]",-3.8034183,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.18447666666666662,0.15073,0.13615750000000001,0.1546275,0.14706083333333334,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9076251999999998,-0.7415916,-0.6698949000000001,-0.7607673,-0.7235393,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,1,3,4950.048262333334,9276.62001948454,0.8475233258515665,-3.8034182999999997,[[0.3501802  0.02083333 0.45750001 0.90385157 0.        ]]
0.5833333333333334,297.8042735042735,293.88245965530626,294.50895447549584,293.9083559462604,294.38346075452495,293.5762064435149,294.50895447549584,293.5762064435149,294.05188745502045,1864.917199722396,1503.719492085659,1336.2328323410984,1539.9838807927383,1474.4682809544963,348.79933223218245,305.0368796342199,297.6552251738589,315.5497352405744,290.25716130731684,0.0,0.0,0.0,0.0,0.0,2213.7165319545784,1808.756371719879,1633.8880575149574,1855.5336160333127,1764.7254422618132,9276.62001948454,17282100.0,17280000,16.769328037048286,18.95534946069194,"[0.27838033 0.31523296 0.27990365 0.307851   0.26036546 0.02430556
 0.45541668 0.8945923  0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,1,0,1,3,4950.048262333334,0.12789442944828872,0.8823411413961916,-5.7400000000000006e-05,[[0.28834667 0.02430556 0.45541668 0.89922196 0.        ]]
0.6666666666666666,297.74902319902316,294.9258931275477,295.73807958746403,295.467791405437,295.60752555619405,295.28447629765515,295.73807958746403,294.9258931275477,295.4047531948596,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148937735744,0.026255983878064035,0.027023824708711144,0.025414201369332718,0.027630270554445058,0.0,0.0,0.0,0.0,0.0,0.021570148937735744,0.026255983878064035,0.027023824708711144,0.025414201369332718,0.027630270554445058,0.12789442944828872,17282400.0,17280000,16.769328037048286,18.95534946069194,"[0.33975878 0.38753444 0.37163514 0.3798548  0.3608519  0.02777778
 0.45333335 0.8899627  0.        ]",-3.7947180999999994,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.18402083333333333,0.1503975,0.13586416666666665,0.15428333333333333,0.14671833333333334,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9053825,-0.7399556999999999,-0.6684516999999999,-0.7590739999999999,-0.7218542,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,1,3,4950.048262333334,9255.412721991957,0.8475233258515665,-3.7947181,[[0.36792703 0.02777778 0.45333335 0.89459229 0.        ]]
0.75,297.69505494505495,293.8231948804624,294.5436895961344,293.8385617743374,294.39226657513547,293.4565583866749,294.5436895961344,293.4565583866749,294.0108542425489,1859.4472843420745,1499.7366640190849,1332.7146768445707,1535.8507617156124,1470.3650771751684,348.79937378997136,305.0368437334584,297.655197114535,315.5496992240676,290.2571440334153,0.0,0.0,0.0,0.0,0.0,2208.246658132046,1804.7735077525433,1630.3698739591057,1851.40046093968,1760.6222212085836,9255.412721991957,17282700.0,17280000,16.769328037048286,18.95534946069194,"[0.27489418 0.3172762  0.2757981  0.30836898 0.2533273  0.03125
 0.45125    0.88533306 0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,1,0,1,3,4950.048262333334,0.12789442934358003,0.8823411413961916,-5.7400000000000006e-05,[[0.28593297 0.03125    0.45124999 0.88996267 0.        ]]
