senHouDec_y,senTemOA_y,senTemRoom_y,senTemRoom1_y,senTemRoom2_y,senTemRoom3_y,senTemRoom4_y,maxTemp_y,minTemp_y,meanTemp_y,senCCPow_y,senCCPow1_y,senCCPow2_y,senCCPow3_y,senCCPow4_y,senFanPow_y,senFanPow1_y,senFanPow2_y,senFanPow3_y,senFanPow4_y,senHeaPow_y,senHeaPow1_y,senHeaPow2_y,senHeaPow3_y,senHeaPow4_y,senPowCor_y,senPowPer1_y,senPowPer2_y,senPowPer3_y,senPowPer4_y,senPowTot_y,time,start_time,dr_start_time,dr_end_time,state,reward,action,thermal_discomfort_Z0,thermal_discomfort_Z1,thermal_discomfort_Z2,thermal_discomfort_Z3,thermal_discomfort_Z4,hvac_energy_Z0,hvac_energy_Z1,hvac_energy_Z2,hvac_energy_Z3,hvac_energy_Z4,power_pen,dr_power_limit,rewards_tdisc_Z0,rewards_tdisc_Z1,rewards_tdisc_Z2,rewards_tdisc_Z3,rewards_tdisc_Z4,rewards_energy_Z0,rewards_energy_Z1,rewards_energy_Z2,rewards_energy_Z3,rewards_energy_Z4,UpperSetp[core_zn],LowerSetp[core_zn],UpperSetp[perimeter_zn_1],LowerSetp[perimeter_zn_1],UpperSetp[perimeter_zn_2],LowerSetp[perimeter_zn_2],UpperSetp[perimeter_zn_3],LowerSetp[perimeter_zn_3],UpperSetp[perimeter_zn_4],LowerSetp[perimeter_zn_4],s0,s1,s2,s3,plug_power,hvac_power,reward_irl,reward_dqn,curr_agent_states_n
0.0,294.25,293.1499999999999,293.15,293.15000000000003,293.15,293.14999999999986,293.15000000000003,293.14999999999986,293.15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15292800.0,15292800,17.153853475542984,19.526484017040808,"[0.23529448 0.23529448 0.23529448 0.23529448 0.23529448 0.
 0.305      0.94836223 0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,4,0,1,3,4950.048262333334,0.12789442933461964,0.8823411413961916,-5.7400000000000006e-05,[[0.23529449 0.         0.30500001 0.95299184 0.        ]]
0.08333333333333333,294.2393790849673,294.2762826348076,294.5650117076742,294.89746506083696,294.5638000910938,295.05176882780137,295.05176882780137,294.2762826348076,294.6708656644428,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148914182796,0.026255983857583105,0.02702382468874223,0.025414201344243607,0.027630270529867912,0.0,0.0,0.0,0.0,0.0,0.021570148914182796,0.026255983857583105,0.02702382468874223,0.025414201344243607,0.027630270529867912,0.12789442933461964,15293100.0,15292800,17.153853475542984,19.526484017040808,"[0.3015464  0.31853047 0.33808655 0.31845918 0.34716323 0.00347222
 0.30291668 0.9437326  0.        ]",-3.4768656,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.16909666666666667,0.137755,0.12433083333333333,0.14142916666666666,0.13406833333333334,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8319556,-0.6777546,-0.6117077,-0.6958314999999999,-0.6596162000000001,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,1,3,4950.048262333334,8480.176798731089,0.8475233258515665,-3.4768656,[[0.32475717 0.00347222 0.30291668 0.94836223 0.        ]]
0.16666666666666666,294.2358882947118,293.10579524697266,293.55521257990887,293.0411683758957,293.4851763540526,292.9575098558222,293.55521257990887,292.9575098558222,293.22897248253037,1680.3645094245621,1348.0261188896416,1194.3182175459458,1381.6041894514017,1318.5655045436506,348.79937167916216,305.03684467884807,297.65519791269185,315.5497000238736,290.25714458131233,0.0,0.0,0.0,0.0,0.0,2029.1638811037242,1653.0629635684895,1491.9734154586376,1697.1538894752753,1608.822649124963,8480.17679873109,15293400.0,15292800,17.153853475542984,19.526484017040808,"[0.2326942  0.2591305  0.22889261 0.25501072 0.22397153 0.00694444
 0.30083334 0.93910295 0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,1,0,1,3,4950.048262333334,0.12789442938070172,0.4914173232513237,-5.7400000000000006e-05,[[0.2399399  0.00694444 0.30083334 0.94373262 0.        ]]
0.25,294.23796791443846,295.0216404627491,295.4645116842947,295.6028708210561,295.44974785359653,295.7087523419046,295.7087523419046,295.0216404627491,295.44950463272016,-0.0,-0.0,-0.0,-0.0,-0.0,0.02157014892237513,0.026255983867055535,0.02702382469821466,0.025414201353972037,0.027630270539084345,0.0,0.0,0.0,0.0,0.0,0.02157014892237513,0.026255983867055535,0.02702382469821466,0.025414201353972037,0.027630270539084345,0.12789442938070172,15293700.0,15292800,17.153853475542984,19.526484017040808,"[0.34539098 0.37144223 0.379581   0.37057376 0.38580933 0.01041667
 0.29875    0.93447334 0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,0,3,4950.048262333334,0.12789442932361117,1.6565461552338285,-5.7400000000000006e-05,[[0.37055945 0.01041667 0.29875001 0.93910295 0.        ]]
0.3333333333333333,294.24405822935233,296.9280254320842,297.36172781872057,298.13442341415134,297.401637877604,298.4280901012373,298.4280901012373,296.9280254320842,297.65078092875945,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390726,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052679576,0.0,0.0,0.0,0.0,0.0,0.021570148912390726,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052679576,0.12789442932361114,15294000.0,15292800,17.153853475542984,19.526484017040808,"[0.45753127 0.48304316 0.52849585 0.4853908  0.54577035 0.01388889
 0.29666665 0.9298437  0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,4,0,0,3,4950.048262333334,0.12789442932361117,1.0833205826351986,-5.7400000000000006e-05,[[0.50004625 0.01388889 0.29666665 0.93447334 0.        ]]
0.4166666666666667,294.2525995246583,296.5037278262582,296.70207559932555,296.9349806252416,296.71006502628154,297.0928603812359,297.0928603812359,296.5037278262582,296.78874189166856,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390726,0.026255983855279007,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148912390726,0.026255983855279007,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.12789442932361114,15294300.0,15292800,17.153853475542984,19.526484017040808,"[0.43257257 0.4442401  0.4579404  0.44471008 0.46722743 0.01736111
 0.29458332 0.92521405 0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,0,3,4950.048262333334,0.12789442932335515,0.4914173232513237,-5.7400000000000006e-05,[[0.4493381  0.01736111 0.29458332 0.92984372 0.        ]]
0.5,294.2620320855615,296.08705747081035,296.05479127289885,295.76306442270663,296.0309487844595,295.7885732322027,296.08705747081035,295.76306442270663,295.94488703661557,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.12789442932335515,15294600.0,15292800,17.153853475542984,19.526484017040808,"[0.40806258 0.40616456 0.38900414 0.40476206 0.39050466 0.02083333
 0.2925     0.92058444 0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,0,3,4950.048262333334,0.1278944293238672,1.0833205826351986,-5.7400000000000006e-05,[[0.39969959 0.02083333 0.29249999 0.92521405 0.        ]]
0.5833333333333334,294.27079619726675,296.23240084438834,296.28068367959656,296.2933625618219,296.2758536660813,296.39514930363276,296.39514930363276,296.23240084438834,296.29549001110416,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390723,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148912390723,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.12789442932386716,15294900.0,15292800,17.153853475542984,19.526484017040808,"[0.41661218 0.41945234 0.42019814 0.41916823 0.4261856  0.02430556
 0.29041666 0.9159548  0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,0,3,4950.048262333334,0.12789442932335515,1.0833205826351986,-5.7400000000000006e-05,[[0.42032328 0.02430556 0.29041666 0.92058444 0.        ]]
0.6666666666666666,294.2773321449792,296.3824634022822,296.5122346971227,296.8282983764583,296.526142123345,297.0069086578185,297.0069086578185,296.3824634022822,296.65120945140535,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.12789442932335515,15295200.0,15292800,17.153853475542984,19.526484017040808,"[0.4254394  0.43307298 0.45166498 0.43389106 0.46217147 0.02777778
 0.28833333 0.9113252  0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,0,3,4950.048262333334,0.12789442932309913,1.0833205826351986,-5.7400000000000006e-05,[[0.44124799 0.02777778 0.28833333 0.91595483 0.        ]]
0.75,294.2800802139037,296.4442970149499,296.5530980778679,296.82322832704546,296.5641496055974,297.0007873330139,297.0007873330139,296.4442970149499,296.67711207169486,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.026255983855279007,0.027023824686438123,0.02541420134219552,0.027630270527307793,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.026255983855279007,0.027023824686438123,0.02541420134219552,0.027630270527307793,0.12789442932309913,15295500.0,15292800,17.153853475542984,19.526484017040808,"[0.42907664 0.43547672 0.45136672 0.4361268  0.4618114  0.03125
 0.28625    0.90669554 0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,0,3,4950.048262333334,0.12789442932335515,1.0833205826351986,-5.7400000000000006e-05,[[0.44277167 0.03125    0.28625    0.91132522 0.        ]]
