senHouDec_y,senTemOA_y,senTemRoom_y,senTemRoom1_y,senTemRoom2_y,senTemRoom3_y,senTemRoom4_y,maxTemp_y,minTemp_y,meanTemp_y,senCCPow_y,senCCPow1_y,senCCPow2_y,senCCPow3_y,senCCPow4_y,senFanPow_y,senFanPow1_y,senFanPow2_y,senFanPow3_y,senFanPow4_y,senHeaPow_y,senHeaPow1_y,senHeaPow2_y,senHeaPow3_y,senHeaPow4_y,senPowCor_y,senPowPer1_y,senPowPer2_y,senPowPer3_y,senPowPer4_y,senPowTot_y,time,start_time,dr_start_time,dr_end_time,state,reward,action,thermal_discomfort_Z0,thermal_discomfort_Z1,thermal_discomfort_Z2,thermal_discomfort_Z3,thermal_discomfort_Z4,hvac_energy_Z0,hvac_energy_Z1,hvac_energy_Z2,hvac_energy_Z3,hvac_energy_Z4,power_pen,dr_power_limit,rewards_tdisc_Z0,rewards_tdisc_Z1,rewards_tdisc_Z2,rewards_tdisc_Z3,rewards_tdisc_Z4,rewards_energy_Z0,rewards_energy_Z1,rewards_energy_Z2,rewards_energy_Z3,rewards_energy_Z4,UpperSetp[core_zn],LowerSetp[core_zn],UpperSetp[perimeter_zn_1],LowerSetp[perimeter_zn_1],UpperSetp[perimeter_zn_2],LowerSetp[perimeter_zn_2],UpperSetp[perimeter_zn_3],LowerSetp[perimeter_zn_3],UpperSetp[perimeter_zn_4],LowerSetp[perimeter_zn_4],s0,s1,s2,s3,plug_power,hvac_power,reward_irl,reward_dqn,curr_agent_states_n
0.0,294.25,293.1499999999999,293.15,293.15000000000003,293.15,293.14999999999986,293.15000000000003,293.14999999999986,293.15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,15292800.0,15292800,17.098703216932844,19.587265345881296,"[0.23529448 0.23529448 0.23529448 0.23529448 0.23529448 0.
 0.305      0.9452983  0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,4,0,1,3,4950.048262333334,0.12789442933461964,0.8823411413961916,-5.7400000000000006e-05,[[0.23529449 0.         0.30500001 0.94992799 0.        ]]
0.08333333333333333,294.2393790849673,294.2762826348076,294.5650117076742,294.89746506083696,294.5638000910938,295.05176882780137,295.05176882780137,294.2762826348076,294.6708656644428,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148914182796,0.026255983857583105,0.02702382468874223,0.025414201344243607,0.027630270529867912,0.0,0.0,0.0,0.0,0.0,0.021570148914182796,0.026255983857583105,0.02702382468874223,0.025414201344243607,0.027630270529867912,0.12789442933461964,15293100.0,15292800,17.098703216932844,19.587265345881296,"[0.3015464  0.31853047 0.33808655 0.31845918 0.34716323 0.00347222
 0.30291668 0.9406687  0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,1,3,4950.048262333334,0.12789442932335515,1.266306082077795,-5.7400000000000006e-05,[[0.32475717 0.00347222 0.30291668 0.94529831 0.        ]]
0.16666666666666666,294.2358882947118,295.39581130553154,295.96883084834985,296.621581532495,295.96640717951533,296.92808890699035,296.92808890699035,295.39581130553154,296.1761439545764,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390723,0.02625598385553502,0.02702382468643812,0.02541420134219552,0.02763027052679576,0.0,0.0,0.0,0.0,0.0,0.021570148912390723,0.02625598385553502,0.02702382468643812,0.02541420134219552,0.02763027052679576,0.12789442932335515,15293400.0,15292800,17.098703216932844,19.587265345881296,"[0.36740103 0.40110806 0.43950516 0.40096548 0.457535   0.00694444
 0.30083334 0.9360391  0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,1,3,4950.048262333334,0.1278944293238672,1.0833205826351986,-5.7400000000000006e-05,[[0.41330295 0.00694444 0.30083334 0.9406687  0.        ]]
0.25,294.23796791443846,296.028913210596,296.36436679918336,296.74246144602347,296.36652031209644,296.9444796718059,296.9444796718059,296.028913210596,296.48934828794097,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390726,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148912390726,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.12789442932386716,15293700.0,15292800,17.098703216932844,19.587265345881296,"[0.4046423  0.42437488 0.44661573 0.42450157 0.45849916 0.01041667
 0.29875    0.9314094  0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,0,3,4950.048262333334,0.1278944293238672,1.0833205826351986,-5.7400000000000006e-05,[[0.43172669 0.01041667 0.29875001 0.93603909 0.        ]]
0.3333333333333333,294.24405822935233,296.658577053391,296.75739549772436,296.8629094554619,296.76407416568867,296.96188632335253,296.96188632335253,296.658577053391,296.8009684991237,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390723,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148912390723,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.12789442932386716,15294000.0,15292800,17.098703216932844,19.587265345881296,"[0.44168136 0.4474942  0.45370093 0.44788706 0.45952308 0.01388889
 0.29666665 0.9267798  0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,0,3,4950.048262333334,0.1278944293238672,1.0833205826351986,-5.7400000000000006e-05,[[0.45005732 0.01388889 0.29666665 0.93140942 0.        ]]
0.4166666666666667,294.2525995246583,296.6890575178244,296.7679649030557,296.92619806621906,296.77521960498996,297.04443446899575,297.04443446899575,296.6890575178244,296.840574912217,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390723,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148912390723,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.12789442932386716,15294300.0,15292800,17.098703216932844,19.587265345881296,"[0.44347432 0.44811594 0.45742378 0.44854268 0.46437886 0.01736111
 0.29458332 0.9221502  0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,0,3,4950.048262333334,0.1278944293241232,1.0833205826351986,-5.7400000000000006e-05,[[0.45238714 0.01736111 0.29458332 0.92677981 0.        ]]
0.5,294.2620320855615,296.7198835414796,296.77921379299505,296.98992219017384,296.78703019696735,297.1271655631045,297.1271655631045,296.7198835414796,296.88064305694405,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390726,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.027630270527307793,0.0,0.0,0.0,0.0,0.0,0.021570148912390726,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.027630270527307793,0.12789442932412318,15294600.0,15292800,17.098703216932844,19.587265345881296,"[0.44528762 0.44877765 0.46117225 0.44923744 0.4692454  0.02083333
 0.2925     0.9175205  0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,0,3,4950.048262333334,0.12789442932361117,1.0833205826351986,-5.7400000000000006e-05,[[0.45474405 0.02083333 0.29249999 0.92215019 0.        ]]
0.5833333333333334,294.27079619726675,296.724200376362,296.7756253359943,297.01065229229073,296.7844441268848,297.1742267653591,297.1742267653591,296.724200376362,296.89382977937817,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.027630270527307793,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.027630270527307793,0.12789442932361117,15294900.0,15292800,17.098703216932844,19.587265345881296,"[0.44554156 0.44856656 0.46239167 0.4490853  0.4720137  0.02430556
 0.29041666 0.9128909  0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,0,3,4950.048262333334,0.12789442932361117,1.0833205826351986,-5.7400000000000006e-05,[[0.45551977 0.02430556 0.29041666 0.91752052 0.        ]]
0.6666666666666666,294.2773321449792,296.72899078253045,296.7727530964633,297.0322595451597,296.78256247201654,297.22180917241536,297.22180917241536,296.72899078253045,296.90767501371704,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.027630270527307793,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.027630270527307793,0.12789442932361117,15295200.0,15292800,17.098703216932844,19.587265345881296,"[0.44582334 0.4483976  0.46366268 0.4489746  0.47481266 0.02777778
 0.28833333 0.9082613  0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,0,3,4950.048262333334,0.1278944293238672,1.0833205826351986,-5.7400000000000006e-05,[[0.45633421 0.02777778 0.28833333 0.91289091 0.        ]]
0.75,294.2800802139037,296.7394886626713,296.78340553207687,297.0424418469458,296.7936577990047,297.2364688995994,297.2364688995994,296.7394886626713,296.9190925480596,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390723,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148912390723,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.12789442932386716,15295500.0,15292800,17.098703216932844,19.587265345881296,"[0.44644088 0.4490242  0.46426165 0.44962728 0.475675   0.03125
 0.28625    0.9036317  0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,0,3,4950.048262333334,0.12789442932335515,1.0833205826351986,-5.7400000000000006e-05,[[0.45700579 0.03125    0.28625    0.9082613  0.        ]]
