senHouDec_y,senTemOA_y,senTemRoom_y,senTemRoom1_y,senTemRoom2_y,senTemRoom3_y,senTemRoom4_y,maxTemp_y,minTemp_y,meanTemp_y,senCCPow_y,senCCPow1_y,senCCPow2_y,senCCPow3_y,senCCPow4_y,senFanPow_y,senFanPow1_y,senFanPow2_y,senFanPow3_y,senFanPow4_y,senHeaPow_y,senHeaPow1_y,senHeaPow2_y,senHeaPow3_y,senHeaPow4_y,senPowCor_y,senPowPer1_y,senPowPer2_y,senPowPer3_y,senPowPer4_y,senPowTot_y,time,start_time,dr_start_time,dr_end_time,state,reward,action,thermal_discomfort_Z0,thermal_discomfort_Z1,thermal_discomfort_Z2,thermal_discomfort_Z3,thermal_discomfort_Z4,hvac_energy_Z0,hvac_energy_Z1,hvac_energy_Z2,hvac_energy_Z3,hvac_energy_Z4,power_pen,dr_power_limit,rewards_tdisc_Z0,rewards_tdisc_Z1,rewards_tdisc_Z2,rewards_tdisc_Z3,rewards_tdisc_Z4,rewards_energy_Z0,rewards_energy_Z1,rewards_energy_Z2,rewards_energy_Z3,rewards_energy_Z4,UpperSetp[core_zn],LowerSetp[core_zn],UpperSetp[perimeter_zn_1],LowerSetp[perimeter_zn_1],UpperSetp[perimeter_zn_2],LowerSetp[perimeter_zn_2],UpperSetp[perimeter_zn_3],LowerSetp[perimeter_zn_3],UpperSetp[perimeter_zn_4],LowerSetp[perimeter_zn_4],s0,s1,s2,s3,plug_power,hvac_power,reward_irl,reward_dqn,curr_agent_states_n
0.0,298.15,293.1499999999999,293.15,293.15000000000003,293.15,293.14999999999986,293.15000000000003,293.14999999999986,293.15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14342400.0,14342400,16.95094302361418,19.827437545820395,"[0.23529448 0.23529448 0.23529448 0.23529448 0.23529448 0.
 0.445      0.93708944 0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,4,0,1,3,4950.048262333334,0.1278944293353877,0.8823411413961916,-5.7400000000000006e-05,[[0.23529449 0.         0.44499999 0.94171906 0.        ]]
0.08333333333333333,298.0859182098765,294.4126718101577,294.9150189725078,295.174087972201,294.8851972274834,295.3127981632674,295.3127981632674,294.4126718101577,294.93995482912345,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148914182796,0.02625598385809513,0.027023824689254253,0.025414201344243607,0.0276302705296119,0.0,0.0,0.0,0.0,0.0,0.021570148914182796,0.02625598385809513,0.027023824689254253,0.025414201344243607,0.0276302705296119,0.12789442933538767,14342700.0,14342400,16.95094302361418,19.827437545820395,"[0.3095693  0.33911914 0.35435846 0.3373649  0.3625179  0.00347222
 0.4425     0.9324598  0.        ]",-3.7689455,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.18314916666666667,0.14932833333333334,0.13473583333333333,0.15324666666666667,0.14558583333333333,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9010939,-0.7346954,-0.6629003,-0.7539736,-0.7162822999999999,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,1,3,4950.048262333334,9192.546776907122,0.8475233258515665,-3.7689454999999996,[[0.34058595 0.00347222 0.4425     0.93708944 0.        ]]
0.16666666666666666,298.0091049382716,293.7127220343693,294.59878630121614,294.1723801284288,294.48241958760497,294.06898834348834,294.59878630121614,293.7127220343693,294.2070592790215,1848.989270553169,1486.905422815866,1319.1771045538262,1523.4059940617735,1456.7707257902769,348.7993708909517,305.0368449560457,297.6551982210656,315.54970017690323,290.2571448872439,0.0,0.0,0.0,0.0,0.0,2197.788641444121,1791.9422677719117,1616.8323027748918,1838.9556942386766,1747.0278706775207,9192.546776907122,14343000.0,14342400,16.95094302361418,19.827437545820395,"[0.26839578 0.3205172  0.29543447 0.3136721  0.28935263 0.00694444
 0.44       0.92783016 0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,1,0,1,3,4950.048262333334,0.12789442932130704,0.8823411413961916,-5.7400000000000006e-05,[[0.29747443 0.00694444 0.44       0.93245977 0.        ]]
0.25,297.921875,295.37536204938186,296.11104584900454,296.1954372769086,296.05761782480425,296.2860380498078,296.2860380498078,295.37536204938186,296.0051002099814,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.026255983855022993,0.027023824685926096,0.025414201341939505,0.02763027052653975,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.026255983855022993,0.027023824685926096,0.025414201341939505,0.02763027052653975,0.12789442932130707,14343300.0,14342400,16.95094302361418,19.827437545820395,"[0.36619812 0.40947366 0.41443786 0.40633082 0.4197673  0.01041667
 0.4375     0.92320055 0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,1,3,4950.048262333334,0.12789442932335515,2.3840126988375694,-5.7400000000000006e-05,[[0.40324154 0.01041667 0.4375     0.92783016 0.        ]]
0.3333333333333333,297.8265432098765,297.0304655142622,297.61493475036167,298.1965216286068,297.62378624539633,298.4792789381453,298.4792789381453,297.0304655142622,297.78899741535446,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.02625598385553502,0.027023824686694137,0.02541420134219552,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.02625598385553502,0.027023824686694137,0.02541420134219552,0.02763027052705178,0.12789442932335515,14343600.0,14342400,16.95094302361418,19.827437545820395,"[0.46355715 0.4979377  0.5321487  0.4984584  0.54878145 0.01388889
 0.435      0.91857094 0.        ]",-3.7411188,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.1819475,0.14828,0.13365916666666666,0.15216416666666666,0.14433916666666666,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8951817000000001,-0.7295376,-0.6576031,-0.7486476999999999,-0.7101487,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,4,0,1,3,4950.048262333334,9124.685720768215,0.8475233258515665,-3.7411187999999997,[[0.50817666 0.01388889 0.435      0.92320055 0.        ]]
0.4166666666666667,297.725424382716,294.07407008506044,294.4607719177194,293.45492511538805,294.3535337867556,293.1523267073397,294.4607719177194,293.1523267073397,293.89912552245266,1834.5690067911164,1474.3260982985073,1306.2532116621915,1510.4239523474164,1441.8151934030336,348.79937290841474,305.036844110272,297.65519744792624,315.54969950147483,290.25714429786245,0.0,0.0,0.0,0.0,0.0,2183.368379699531,1779.3629424087794,1603.9084091101176,1825.9736518488912,1732.072337700896,9124.685720768215,14343900.0,14342400,16.95094302361418,19.827437545820395,"[0.28965154 0.3123987  0.25323126 0.3060906  0.23543134 0.01736111
 0.4325     0.91394126 0.        ]",-3.7131075999999994,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.18063583333333333,0.14728333333333332,0.13259500000000002,0.151105,0.1430775,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8887282999999999,-0.7246339999999999,-0.6523674,-0.7434365999999999,-0.7039413,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,1,0,1,3,4950.048262333334,9056.363652961962,0.9140318613319179,-3.7131076,[[0.27936068 0.01736111 0.4325     0.91857094 0.        ]]
0.5,297.6208333333333,291.46300682375147,291.7235821474304,289.807666459253,291.5344820566677,289.06593111132304,291.7235821474304,289.06593111132304,290.7189337196852,1818.833030495463,1462.3637551277766,1293.4811377770857,1497.7112497635562,1426.6761457106768,348.79933397557016,305.03687905242117,297.65522512416203,315.549734348374,290.2571615868756,0.0,0.0,0.0,0.0,0.0,2167.6323644710333,1767.4006341801978,1591.1363629012476,1813.2609841119302,1716.9333072975523,9056.363652961962,14344200.0,14342400,16.95094302361418,19.827437545820395,"[ 0.13605958  0.15138754  0.03868662  0.140264   -0.00494487  0.02083333
  0.43        0.90931165  0.        ]",-3.7024147999999997,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.17994333333333334,0.14682666666666666,0.1323175,0.15064333333333332,0.1427925,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8853212,-0.7223872,-0.6510021,-0.7411652,-0.7025391,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,0,0,1,3,4950.048262333334,9030.288653088804,0.9140318613319179,-3.7024148,[[0.09229058 0.02083333 0.43000001 0.91394126 0.        ]]
0.5833333333333334,297.5150848765432,291.2572672249012,291.89851385085393,290.9290253808631,291.78249699713797,290.43626120631245,291.89851385085393,290.43626120631245,291.2607129320137,1810.5236848354434,1456.8833568634732,1290.1590358587016,1492.1700320410016,1423.2542117277796,348.79933118301574,305.0368791500839,297.6552250555494,315.54973489402266,290.257161479734,0.0,0.0,0.0,0.0,0.0,2159.3230160184594,1761.920236013557,1587.814260914251,1807.7197669350244,1713.5113732075138,9030.288653088804,14344500.0,14342400,16.95094302361418,19.827437545820395,"[0.12395725 0.16167764 0.10464891 0.15485312 0.07566278 0.02430556
 0.4275     0.90468204 0.        ]",-3.6920582,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.17928666666666668,0.14639083333333333,0.13203916666666668,0.15020166666666668,0.1425,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8820904,-0.7202429,-0.6496327000000001,-0.7389922000000001,-0.7011,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,0,0,1,3,4950.048262333334,9005.014357409005,0.9140318613319179,-3.6920582,[[0.12415994 0.02430556 0.42750001 0.90931165 0.        ]]
0.6666666666666666,297.41049382716045,291.0198772055004,291.9798067212552,291.64205417327565,291.91840770192374,291.31181873117697,291.9798067212552,291.0198772055004,291.57439290662643,1802.6403711772348,1451.6496360169822,1286.8118686078963,1486.869953107524,1419.7441948863,348.79933227544234,305.03687962943826,297.6552251940168,315.5497351909717,290.2571613231986,0.0,0.0,0.0,0.0,0.0,2151.4397034526773,1756.6865156464205,1584.467093801913,1802.4196882984957,1710.0013562094987,9005.014357409005,14344800.0,14342400,16.95094302361418,19.827437545820395,"[0.10999314 0.16645958 0.14659178 0.16284788 0.12716617 0.02777778
 0.425      0.90005237 0.        ]",-3.6860967999999996,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.179015,0.14615416666666667,0.13182,0.149955,0.1422625,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8807538,-0.7190785,-0.6485544,-0.7377786000000001,-0.6999314999999999,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,0,0,1,3,4950.048262333334,8990.478556602928,0.9140318613319179,-3.6860967999999996,[[0.14261171 0.02777778 0.42500001 0.90468204 0.        ]]
0.75,297.309375,292.1047481212911,292.9350053070418,292.4122424941509,292.8472364592768,292.1518322854887,292.9350053070418,292.1047481212911,292.4902129334499,1799.3837487363976,1448.8097138784956,1284.1830159297303,1483.9101528213255,1416.8935916239118,348.7993322741806,305.0368796279175,297.65522517479934,315.54973522360217,290.25716131256837,0.0,0.0,0.0,0.0,0.0,2148.183081010578,1753.846593506413,1581.8382411045297,1799.4598880449275,1707.15075293648,8990.478556602928,14345100.0,14342400,16.95094302361418,19.827437545820395,"[0.17380907 0.22264773 0.19189698 0.21748486 0.17657873 0.03125
 0.4225     0.89542276 0.        ]",-3.6802748000000003,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.17875083333333336,0.14592333333333332,0.131605,0.14971583333333333,0.14202833333333334,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8794541000000001,-0.7179427999999999,-0.6474966,-0.7366018999999999,-0.6987794,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,0,0,1,3,4950.048262333334,8976.276806884409,0.8475233258515665,-3.6802748000000003,[[0.19648347 0.03125    0.42250001 0.90005237 0.        ]]
