senHouDec_y,senTemOA_y,senTemRoom_y,senTemRoom1_y,senTemRoom2_y,senTemRoom3_y,senTemRoom4_y,maxTemp_y,minTemp_y,meanTemp_y,senCCPow_y,senCCPow1_y,senCCPow2_y,senCCPow3_y,senCCPow4_y,senFanPow_y,senFanPow1_y,senFanPow2_y,senFanPow3_y,senFanPow4_y,senHeaPow_y,senHeaPow1_y,senHeaPow2_y,senHeaPow3_y,senHeaPow4_y,senPowCor_y,senPowPer1_y,senPowPer2_y,senPowPer3_y,senPowPer4_y,senPowTot_y,time,start_time,dr_start_time,dr_end_time,state,reward,action,thermal_discomfort_Z0,thermal_discomfort_Z1,thermal_discomfort_Z2,thermal_discomfort_Z3,thermal_discomfort_Z4,hvac_energy_Z0,hvac_energy_Z1,hvac_energy_Z2,hvac_energy_Z3,hvac_energy_Z4,power_pen,dr_power_limit,rewards_tdisc_Z0,rewards_tdisc_Z1,rewards_tdisc_Z2,rewards_tdisc_Z3,rewards_tdisc_Z4,rewards_energy_Z0,rewards_energy_Z1,rewards_energy_Z2,rewards_energy_Z3,rewards_energy_Z4,UpperSetp[core_zn],LowerSetp[core_zn],UpperSetp[perimeter_zn_1],LowerSetp[perimeter_zn_1],UpperSetp[perimeter_zn_2],LowerSetp[perimeter_zn_2],UpperSetp[perimeter_zn_3],LowerSetp[perimeter_zn_3],UpperSetp[perimeter_zn_4],LowerSetp[perimeter_zn_4],s0,s1,s2,s3,plug_power,hvac_power,reward_irl,reward_dqn,curr_agent_states_n
0.0,297.54999999999995,293.1499999999999,293.15,293.15000000000003,293.15,293.14999999999986,293.15000000000003,293.14999999999986,293.15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14688000.0,14688000,16.513659282502726,18.887305596994132,"[0.23529448 0.23529448 0.23529448 0.23529448 0.23529448 0.
 0.5        0.9127959  0.        ]",-3.7683879,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.1829225,0.14930416666666665,0.13482583333333334,0.1531825,0.1456975,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.8999786999999999,-0.7345765,-0.6633431000000001,-0.7536579,-0.7168317000000001,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,4,0,1,3,4950.048262333334,9191.186420733075,0.9140318613319179,-3.7683879000000005,[[0.23529449 0.         0.5        0.91742551 0.        ]]
0.08333333333333333,297.5210648148148,292.66998828486373,293.1072491245772,292.7199874108676,293.01178003339123,292.5451882136105,293.1072491245772,292.5451882136105,292.81083861346207,1846.2685773197934,1486.609969552967,1320.2500558732893,1522.644734967613,1458.11473550538,348.7993405443775,305.03688621318923,297.6552166836584,315.54976042571406,290.2571436470935,0.0,0.0,0.0,0.0,0.0,2195.067917864171,1791.6468557661562,1617.9052725569477,1838.194495393327,1748.3718791524734,9191.186420733075,14688300.0,14688000,16.513659282502726,18.887305596994132,"[0.20705849 0.23277973 0.20999962 0.2271639  0.19971731 0.00347222
 0.4975     0.9081662  0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,0,0,1,3,4950.048262333334,0.12789442932335515,0.8475233258515665,-5.7400000000000006e-05,[[0.21534381 0.00347222 0.4975     0.9127959  0.        ]]
0.16666666666666666,297.5296296296296,293.6295936336151,294.460580853674,294.21143471062373,294.31805530835527,294.13320385885464,294.460580853674,293.6295936336151,294.1505736730245,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.12789442932335515,14688600.0,14688000,16.513659282502726,18.887305596994132,"[0.26350588 0.31238747 0.29773182 0.30400363 0.29313    0.00694444
 0.495      0.9035366  0.        ]",-3.7713276,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.18305833333333332,0.14945666666666665,0.1349275,0.1533325,0.145755,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.900647,-0.7353268,-0.6638433,-0.7543959,-0.7171145999999999,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,1,0,1,3,4950.048262333334,9198.3542672857,0.8475233258515665,-3.7713276,[[0.29415176 0.00694444 0.495      0.90816623 0.        ]]
0.25,297.56874999999997,293.28715359819853,293.8427809794088,293.19012225882403,293.72339669199954,292.900678736188,293.8427809794088,292.900678736188,293.3888264529238,1847.9032841757844,1488.4402977678128,1321.473641146918,1524.4368483671578,1458.801936251484,348.79937152317405,305.0368449427874,297.65519805450276,315.5497004052151,290.2571446508629,0.0,0.0,0.0,0.0,0.0,2196.7026556989586,1793.4771427106002,1619.1288392014208,1839.986548772373,1749.059080902347,9198.3542672857,14688900.0,14688000,16.513659282502726,18.887305596994132,"[0.24336234 0.2760463  0.23765461 0.2690237  0.22062851 0.01041667
 0.4925     0.898907   0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,1,0,1,3,4950.048262333334,0.12789442932489123,0.8823411413961916,-5.7400000000000006e-05,[[0.24934309 0.01041667 0.49250001 0.90353662 0.        ]]
0.3333333333333333,297.63148148148144,294.8412666792318,295.1861365896024,294.8257575925582,295.13438772045447,294.6669077724978,295.1861365896024,294.6669077724978,294.930891270869,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.026255983856047042,0.027023824686694137,0.025414201342963554,0.027630270527307793,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.026255983856047042,0.027023824686694137,0.025414201342963554,0.027630270527307793,0.12789442932489123,14689200.0,14688000,16.513659282502726,18.887305596994132,"[0.33478075 0.35506722 0.33386844 0.35202315 0.32452434 0.01388889
 0.49       0.8942774  0.        ]",-3.7796342,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.18348000000000003,0.14979416666666667,0.1352225,0.153675,0.14604666666666666,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9027216000000001,-0.7369873,-0.6652947,-0.756081,-0.7185495999999999,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,1,3,4950.048262333334,9218.613240866338,0.8475233258515665,-3.7796342000000003,[[0.3400528  0.01388889 0.49000001 0.89890701 0.        ]]
0.4166666666666667,297.71087962962963,293.49364757263663,293.8375467054665,293.0746855378937,293.73468054303675,292.7405799524632,293.8375467054665,292.7405799524632,293.3762280622994,1852.957737390861,1492.4882910693466,1325.0134995155017,1528.5503057511237,1462.3051481775233,348.79937330293404,305.03684425022493,297.655197391975,315.5496998929401,290.25714412390687,0.0,0.0,0.0,0.0,0.0,2201.757110693795,1797.5251353195715,1622.6686969074767,1844.100005644064,1752.5622923014303,9218.613240866336,14689500.0,14688000,16.513659282502726,18.887305596994132,"[0.25550905 0.2757384  0.23086421 0.26968744 0.21121095 0.01736111
 0.4875     0.8896477  0.        ]",-3.7783181,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.18336916666666667,0.14978416666666666,0.13518833333333333,0.15364416666666666,0.145965,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9021762999999999,-0.7369380999999999,-0.6651266,-0.7559293,-0.7181478,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,1,0,1,3,4950.048262333334,9215.409563106683,0.9140318613319179,-3.7783181,[[0.24860201 0.01736111 0.48750001 0.89427739 0.        ]]
0.5,297.79999999999995,292.2769098736083,292.6518911976999,291.7006841756694,292.5100330625088,291.22364712325754,292.6518911976999,291.22364712325754,292.07263308654876,1851.6308460049647,1492.3713226142954,1324.602776138897,1528.1798843917045,1461.3264026215086,348.79933206623565,305.03687867882763,297.6552245915007,315.54973475581977,290.2571612429292,0.0,0.0,0.0,0.0,0.0,2200.4301780712003,1797.408201293123,1622.2580007303977,1843.7296191475243,1751.5835638644378,9215.409563106683,14689800.0,14688000,16.513659282502726,18.887305596994132,"[0.18393624 0.20599397 0.15004061 0.19764936 0.1219796  0.02083333
 0.485      0.8850181  0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,0,0,1,3,4950.048262333334,0.1278944293781416,0.8475233258515665,-5.7400000000000006e-05,[[0.17191995 0.02083333 0.48500001 0.88964772 0.        ]]
0.5833333333333334,297.89189814814813,293.9161237700421,294.3930500254083,294.2701541624743,294.30006236063696,294.223479201643,294.3930500254083,293.9161237700421,294.22057390404086,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148921863104,0.026255983866799528,0.027023824697702644,0.025414201353204,0.02763027053857231,0.0,0.0,0.0,0.0,0.0,0.021570148921863104,0.026255983866799528,0.027023824697702644,0.025414201353204,0.02763027053857231,0.12789442937814158,14690100.0,14688000,16.513659282502726,18.887305596994132,"[0.28036058 0.30841506 0.3011859  0.3029452  0.2984403  0.02430556
 0.4825     0.8803885  0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,1,0,1,3,4950.048262333334,0.1278944293241232,1.266306082077795,-5.7400000000000006e-05,[[0.29826941 0.02430556 0.48249999 0.88501811 0.        ]]
0.6666666666666666,297.9796296296296,295.54781289913586,296.12375184163614,296.80998853694604,296.0791172204191,297.18862400514877,297.18862400514877,295.54781289913586,296.3498589006572,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390726,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.027630270527307793,0.0,0.0,0.0,0.0,0.0,0.021570148912390726,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.027630270527307793,0.12789442932412318,14690400.0,14688000,16.513659282502726,18.887305596994132,"[0.3763423  0.41022107 0.45058793 0.4075955  0.4728606  0.02777778
 0.48       0.8757588  0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,1,3,4950.048262333334,0.12789442932412318,1.266306082077795,-5.7400000000000006e-05,[[0.42352152 0.02777778 0.47999999 0.8803885  0.        ]]
0.75,298.05625,295.7856200811523,296.18486645252125,296.30653519813353,296.1311024552931,296.403929009605,296.403929009605,295.7856200811523,296.16241063934103,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390726,0.026255983855279,0.027023824685926096,0.025414201342963554,0.0276302705275638,0.0,0.0,0.0,0.0,0.0,0.021570148912390726,0.026255983855279,0.027023824685926096,0.025414201342963554,0.0276302705275638,0.12789442932412318,14690700.0,14688000,16.513659282502726,18.887305596994132,"[0.39033094 0.41381603 0.420973   0.41065344 0.42670205 0.03125
 0.4775     0.8711292  0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,1,3,4950.048262333334,0.12789442932335515,0.8823411413961916,-5.7400000000000006e-05,[[0.41249514 0.03125    0.47749999 0.87575883 0.        ]]
