senHouDec_y,senTemOA_y,senTemRoom_y,senTemRoom1_y,senTemRoom2_y,senTemRoom3_y,senTemRoom4_y,maxTemp_y,minTemp_y,meanTemp_y,senCCPow_y,senCCPow1_y,senCCPow2_y,senCCPow3_y,senCCPow4_y,senFanPow_y,senFanPow1_y,senFanPow2_y,senFanPow3_y,senFanPow4_y,senHeaPow_y,senHeaPow1_y,senHeaPow2_y,senHeaPow3_y,senHeaPow4_y,senPowCor_y,senPowPer1_y,senPowPer2_y,senPowPer3_y,senPowPer4_y,senPowTot_y,time,start_time,dr_start_time,dr_end_time,state,reward,action,thermal_discomfort_Z0,thermal_discomfort_Z1,thermal_discomfort_Z2,thermal_discomfort_Z3,thermal_discomfort_Z4,hvac_energy_Z0,hvac_energy_Z1,hvac_energy_Z2,hvac_energy_Z3,hvac_energy_Z4,power_pen,dr_power_limit,rewards_tdisc_Z0,rewards_tdisc_Z1,rewards_tdisc_Z2,rewards_tdisc_Z3,rewards_tdisc_Z4,rewards_energy_Z0,rewards_energy_Z1,rewards_energy_Z2,rewards_energy_Z3,rewards_energy_Z4,UpperSetp[core_zn],LowerSetp[core_zn],UpperSetp[perimeter_zn_1],LowerSetp[perimeter_zn_1],UpperSetp[perimeter_zn_2],LowerSetp[perimeter_zn_2],UpperSetp[perimeter_zn_3],LowerSetp[perimeter_zn_3],UpperSetp[perimeter_zn_4],LowerSetp[perimeter_zn_4],s0,s1,s2,s3,plug_power,hvac_power,reward_irl,reward_dqn,curr_agent_states_n
0.0,283.75,293.1499999999999,293.15,293.15000000000003,293.15,293.14999999999986,293.15000000000003,293.14999999999986,293.15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12182400.0,12182400,17.134973709791225,20.0258703276588,"[ 0.23529448  0.23529448  0.23529448  0.23529448  0.23529448  0.
 -0.22        0.94731337  0.        ]",-0.0009643200000000001,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00013776,-0.00020664000000000004,-0.00020664000000000004,-0.00020664000000000004,-0.00020664000000000004,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,4,0,0,3,4950.048262333334,0.12789442933077952,0.7999788479050828,-0.0009643200000000001,[[ 0.23529449  0.         -0.22        0.95194298  0.        ]]
0.08333333333333333,283.7144810118089,294.07333008499467,294.0397593050446,294.12366723918217,294.1178231207567,294.0787042813215,294.12366723918217,294.0397593050446,294.08665680625995,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148905478453,0.026255983857583105,0.02702382469207038,0.025414201344243607,0.02763027053140398,0.0,0.0,0.0,0.0,0.0,0.021570148905478453,0.026255983857583105,0.02702382469207038,0.025414201344243607,0.02763027053140398,0.12789442933077952,12182700.0,12182400,17.134973709791225,20.0258703276588,"[ 0.289608    0.28763327  0.292569    0.29222524  0.28992414  0.00347222
 -0.225       0.9426837   0.        ]",-0.0009643200000000001,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00013776,-0.00020664000000000004,-0.00020664000000000004,-0.00020664000000000004,-0.00020664000000000004,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,1,0,0,3,4950.048262333334,0.1278944293238672,0.4914173232513237,-0.0009643200000000001,[[ 0.29039195  0.00347222 -0.22499999  0.94731337  0.        ]]
0.16666666666666666,283.700550187869,294.9891669765886,294.91941118753664,295.0790597311767,295.07499123422485,294.98964468579413,295.0790597311767,294.91941118753664,295.0104547630642,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390723,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148912390723,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.12789442932386716,12183000.0,12182400,17.134973709791225,20.0258703276588,"[ 0.34348077  0.3393775   0.3487686   0.34852925  0.34350887  0.00694444
 -0.23        0.9380541   0.        ]",-0.0009758,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0001394,-0.00020910000000000001,-0.00020910000000000001,-0.00020910000000000001,-0.00020910000000000001,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,0,3,4950.048262333334,0.12789442932284312,0.4914173232513237,-0.0009758000000000001,[[ 0.34473298  0.00694444 -0.23        0.9426837   0.        ]]
0.25,283.70366847826085,295.3614975861322,295.25891041148975,295.49377655866823,295.2780943516924,295.65933656728384,295.65933656728384,295.25891041148975,295.4103230950533,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.025414201341939505,0.027630270527051776,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.025414201341939505,0.027630270527051776,0.12789442932284312,12183300.0,12182400,17.134973709791225,20.0258703276588,"[ 0.36538258  0.35934803  0.3731637   0.3604765   0.3829025   0.01041667
 -0.235       0.9334245   0.        ]",-0.0009872799999999999,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00014104,-0.00021156000000000001,-0.00021156000000000001,-0.00021156000000000001,-0.00021156000000000001,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,0,3,4950.048262333334,0.12789442932309913,0.4914173232513237,-0.00098728,[[ 0.36825466  0.01041667 -0.235       0.93805408  0.        ]]
0.3333333333333333,283.7192968330649,295.72745136346754,295.58951854265837,295.8923304867275,295.4735429036286,296.30923253076656,296.30923253076656,295.4735429036286,295.7984151654497,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.026255983855279007,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.026255983855279007,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.12789442932309913,12183600.0,12182400,17.134973709791225,20.0258703276588,"[ 0.38690928  0.37879556  0.39660802  0.37197348  0.42113167  0.01388889
 -0.24        0.92879486  0.        ]",-0.0009987599999999998,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00014267999999999998,-0.00021402,-0.00021402,-0.00021402,-0.00021402,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,0,3,4950.048262333334,0.1278944293241232,0.4914173232513237,-0.00099876,[[ 0.39108362  0.01388889 -0.23999999  0.93342447  0.        ]]
0.4166666666666667,283.74289620236175,295.77475434584807,295.5453477049835,295.80386193943957,295.4569248896182,296.1528013562114,296.1528013562114,295.4569248896182,295.74673804722016,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390723,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.027630270527307793,0.0,0.0,0.0,0.0,0.0,0.021570148912390723,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.027630270527307793,0.12789442932412318,12183900.0,12182400,17.134973709791225,20.0258703276588,"[ 0.3896918   0.37619728  0.391404    0.37099594  0.41192985  0.01736111
 -0.245       0.9241652   0.        ]",-0.0010102400000000001,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00014432000000000003,-0.00021648000000000004,-0.00021648000000000004,-0.00021648000000000004,-0.00021648000000000004,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,0,3,4950.048262333334,0.12789442932361117,0.4914173232513237,-0.0010102400000000001,[[ 0.38804379  0.01736111 -0.245       0.92879486  0.        ]]
0.5,283.7699275362319,295.81720961030777,295.49500852811514,295.7055131466117,295.43399575866454,295.98733200985913,295.98733200985913,295.43399575866454,295.68781181071165,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390723,0.026255983855279007,0.027023824686438123,0.02541420134245153,0.027630270527051776,0.0,0.0,0.0,0.0,0.0,0.021570148912390723,0.026255983855279007,0.027023824686438123,0.02541420134245153,0.027630270527051776,0.12789442932361114,12184200.0,12182400,17.134973709791225,20.0258703276588,"[ 0.39218915  0.37323615  0.38561878  0.36964718  0.40219635  0.02083333
 -0.25        0.9195356   0.        ]",-0.00102172,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00014596000000000002,-0.00021894000000000004,-0.00021894000000000004,-0.00021894000000000004,-0.00021894000000000004,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,0,3,4950.048262333334,0.12789442932335515,0.4914173232513237,-0.00102172,[[ 0.38457751  0.02083333 -0.25        0.92416519  0.        ]]
0.5833333333333334,283.79585178475577,295.8202998527409,295.4466538160123,295.6384006370725,295.40158540256937,295.89825572166313,295.89825572166313,295.40158540256937,295.64103908601163,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.12789442932335515,12184500.0,12182400,17.134973709791225,20.0258703276588,"[ 0.39237094  0.37039176  0.38167098  0.3677407   0.3969566   0.02430556
 -0.255       0.91490597  0.        ]",-0.0010332,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0001476,-0.00022140000000000001,-0.00022140000000000001,-0.00022140000000000001,-0.00022140000000000001,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,0,3,4950.048262333334,0.12789442932335515,0.4914173232513237,-0.0010332,[[ 0.38182619  0.02430556 -0.255       0.91953558  0.        ]]
0.6666666666666666,283.8161298980139,295.8191841834429,295.3929592838111,295.56253288513653,295.3637329705207,295.80070036001587,295.8191841834429,295.3637329705207,295.58782193658544,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.12789442932335515,12184800.0,12182400,17.134973709791225,20.0258703276588,"[ 0.3923053   0.36723325  0.37720817  0.36551407  0.39121804  0.02777778
 -0.26        0.9102763   0.        ]",-0.0010446799999999999,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00014924,-0.00022386000000000001,-0.00022386000000000001,-0.00022386000000000001,-0.00022386000000000001,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,0,3,4950.048262333334,0.1278944293238672,0.4914173232513237,-0.00104468,[[ 0.37869575  0.02777778 -0.25999999  0.91490597  0.        ]]
0.75,283.8262228260869,295.80756803110506,295.36354126110564,295.53095808884945,295.33795307198034,295.78350396019096,295.80756803110506,295.33795307198034,295.5647048826463,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390723,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148912390723,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.12789442932386716,12185100.0,12182400,17.134973709791225,20.0258703276588,"[ 0.391622    0.36550277  0.37535083  0.3639976   0.3902065   0.03125
 -0.265       0.9056467   0.        ]",-0.0010561599999999998,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00015088,-0.00022632,-0.00022632,-0.00022632,-0.00022632,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,0,3,4950.048262333334,0.12789442932335515,0.4914173232513237,-0.00105616,[[ 0.37733593  0.03125    -0.26499999  0.91027629  0.        ]]
